timestamp_utc,time_ns,seconds_elapsed,magneticBearing
2026-09-17T08:54:45.302473,1789635285302473000,32.26247290039063,17.74025526048898
2026-09-17T08:54:45.312432,1789635285312432000,32.27243212890625,18.7932581849397
2026-09-17T08:54:45.322391,1789635285322391000,32.28239111328125,19.68233418783653
2026-09-17T08:54:45.332350,1789635285332350000,32.292349853515624,20.51116223151801
2026-09-17T08:54:45.342309,1789635285342309000,32.30230908203125,21.807332234694307
2026-09-17T08:54:45.352268,1789635285352268000,32.31226806640625,23.17593589337411
2026-09-17T08:54:45.362227,1789635285362227200,32.32222729492187,24.174708160591223
2026-09-17T08:54:45.372187,1789635285372187100,32.332187255859374,25.55264492326488
2026-09-17T08:54:45.382146,1789635285382146000,32.34214599609375,27.138584131114204
2026-09-17T08:54:45.392105,1789635285392105200,32.352105224609375,28.40181044603884
2026-09-17T08:54:45.402064,1789635285402064100,32.36206420898438,29.871222059713155
2026-09-17T08:54:45.412023,1789635285412023000,32.37202294921875,31.614280825834747
2026-09-17T08:54:45.421982,1789635285421982000,32.38198193359375,33.52936382078327
2026-09-17T08:54:45.431941,1789635285431941000,32.391941162109376,35.41858611803139
2026-09-17T08:54:45.441900,1789635285441900000,32.40190014648437,37.37588133054691
2026-09-17T08:54:45.451859,1789635285451859000,32.41185888671875,39.249493803543224
2026-09-17T08:54:45.461819,1789635285461819100,32.42181909179688,41.66328683458898
2026-09-17T08:54:45.471778,1789635285471778000,32.431778076171874,43.99486048165938
2026-09-17T08:54:45.481737,1789635285481737200,32.4417373046875,46.27354772814482
2026-09-17T08:54:45.491696,1789635285491696000,32.451696044921874,49.10289993696745
2026-09-17T08:54:45.501655,1789635285501655000,32.46165502929688,51.89058471018204
2026-09-17T08:54:45.511614,1789635285511614200,32.4716142578125,54.56484056722815
2026-09-17T08:54:45.521573,1789635285521573400,32.481573486328124,57.6949517473418
2026-09-17T08:54:45.531532,1789635285531532300,32.4915322265625,61.394559907897154
2026-09-17T08:54:45.541491,1789635285541491200,32.5014912109375,64.69399767821972
2026-09-17T08:54:45.551451,1789635285551451100,32.511451171875,68.18539687945706
2026-09-17T08:54:45.561410,1789635285561410300,32.52141040039062,71.37689784789295
2026-09-17T08:54:45.571369,1789635285571369200,32.531369140625,71.33818906567566
2026-09-17T08:54:45.581328,1789635285581328100,32.541328125,73.65971832163102
2026-09-17T08:54:45.591287,1789635285591287000,32.551287109375,76.52047723265177
2026-09-17T08:54:45.601246,1789635285601246200,32.56124609375,79.00045600389264
2026-09-17T08:54:45.611205,1789635285611205000,32.571205078125,81.48158598047053
2026-09-17T08:54:45.621164,1789635285621164300,32.58116430664062,83.70029450768673
2026-09-17T08:54:45.631124,1789635285631124200,32.591124267578124,85.23582261383132
2026-09-17T08:54:45.641083,1789635285641083100,32.60108325195313,85.75364197485439
2026-09-17T08:54:45.651042,1789635285651042300,32.611042236328124,85.49633051211647
2026-09-17T08:54:45.661001,1789635285661001200,32.62100122070313,85.15535400127371
2026-09-17T08:54:45.670960,1789635285670960000,32.630960205078125,84.31466609911983
2026-09-17T08:54:45.680919,1789635285680919300,32.64091918945312,83.02016201294727
2026-09-17T08:54:45.690878,1789635285690878200,32.650878173828126,81.75042569074324
2026-09-17T08:54:45.700837,1789635285700837000,32.66083715820312,79.87859536316681
2026-09-17T08:54:45.710796,1789635285710796000,32.670796142578126,77.86191930444409
2026-09-17T08:54:45.720756,1789635285720756200,32.68075610351563,75.61401338557538
2026-09-17T08:54:45.730715,1789635285730715400,32.69071533203125,72.76275585389371
2026-09-17T08:54:45.740674,1789635285740674300,32.70067431640625,69.6096886064052
2026-09-17T08:54:45.750633,1789635285750633200,32.71063330078125,66.10555372313073
2026-09-17T08:54:45.760592,1789635285760592100,32.72059204101563,62.70881354541603
2026-09-17T08:54:45.770551,1789635285770551300,32.73055126953125,58.81606201707877
2026-09-17T08:54:45.780510,1789635285780510200,32.74051025390625,55.059508991756665
2026-09-17T08:54:45.790469,1789635285790469000,32.75046923828125,50.75169307289666
2026-09-17T08:54:45.800429,1789635285800429000,32.760428955078126,46.358905147844816
2026-09-17T08:54:45.810388,1789635285810388200,32.77038818359375,42.0283327279781
2026-09-17T08:54:45.820347,1789635285820347400,32.78034741210938,37.82362731468143
2026-09-17T08:54:45.830306,1789635285830306300,32.790306396484375,33.40615976748399
2026-09-17T08:54:45.840265,1789635285840265200,32.80026513671875,29.443157914521468
2026-09-17T08:54:45.850224,1789635285850224400,32.810224365234376,25.05621914232061
2026-09-17T08:54:45.860183,1789635285860183300,32.82018334960937,25.08268524001733
2026-09-17T08:54:45.870142,1789635285870142200,32.83014208984375,20.460217407897844
2026-09-17T08:54:45.880101,1789635285880101000,32.84010107421875,15.892947693100716
2026-09-17T08:54:45.890061,1789635285890061000,32.85006103515625,11.503094625111896
2026-09-17T08:54:45.900020,1789635285900020200,32.86002026367188,6.829387523333601
2026-09-17T08:54:45.909979,1789635285909979100,32.869979248046874,2.3854078561822183
2026-09-17T08:54:45.919938,1789635285919938300,32.87993823242188,357.2265067494726
2026-09-17T08:54:45.929897,1789635285929897200,32.889897216796875,353.5855773582975
2026-09-17T08:54:45.939856,1789635285939856400,32.8998564453125,349.78576214689554
2026-09-17T08:54:45.949815,1789635285949815300,32.909815185546876,345.0643452003939
2026-09-17T08:54:45.959774,1789635285959774200,32.91977416992187,341.45618816521755
2026-09-17T08:54:45.969733,1789635285969733000,32.929733154296876,337.05714989692547
2026-09-17T08:54:45.979693,1789635285979693000,32.93969311523438,333.6223478469649
2026-09-17T08:54:45.989652,1789635285989652200,32.94965234375,329.2030716992708
2026-09-17T08:54:45.999611,1789635285999611100,32.95961108398438,326.1789492810883
2026-09-17T08:54:46.009570,1789635286009570000,32.969570068359374,322.6677713049236
2026-09-17T08:54:46.019529,1789635286019529200,32.979529296875,320.2524404653712
2026-09-17T08:54:46.029488,1789635286029488400,32.98948828125,317.4292678239599
2026-09-17T08:54:46.039447,1789635286039447300,32.999447265625,315.8824039097424
2026-09-17T08:54:46.049406,1789635286049406200,33.00940625,314.16680790106875
2026-09-17T08:54:46.059366,1789635286059366100,33.0193662109375,313.0627082120627
2026-09-17T08:54:46.069325,1789635286069325300,33.0293251953125,312.4998500797374
2026-09-17T08:54:46.079284,1789635286079284200,33.0392841796875,311.6940281333309
2026-09-17T08:54:46.089243,1789635286089243100,33.0492431640625,311.2283882705169
2026-09-17T08:54:46.099202,1789635286099202000,33.0592021484375,311.07181638124234
2026-09-17T08:54:46.109161,1789635286109161200,33.0691611328125,310.5280730473451
2026-09-17T08:54:46.119120,1789635286119120100,33.0791201171875,309.1901963611525
2026-09-17T08:54:46.129079,1789635286129079000,33.0890791015625,309.49417249915615
2026-09-17T08:54:46.139038,1789635286139038200,33.0990380859375,309.49417249915615
2026-09-17T08:54:46.148998,1789635286148998100,33.108998046875,311.80814108417974
2026-09-17T08:54:46.158957,1789635286158957300,33.11895727539063,313.6451400592684
2026-09-17T08:54:46.168916,1789635286168916200,33.128916259765624,315.5563679219356
2026-09-17T08:54:46.178875,1789635286178875100,33.13887524414063,317.1368336375464
2026-09-17T08:54:46.188834,1789635286188834300,33.148834228515625,319.2506976199085
2026-09-17T08:54:46.198793,1789635286198793200,33.15879321289062,320.11685825071817
2026-09-17T08:54:46.208752,1789635286208752000,33.168752197265626,320.87751786705707
2026-09-17T08:54:46.218711,1789635286218711000,33.1787109375,321.6970127504719
2026-09-17T08:54:46.228671,1789635286228671200,33.18867114257812,322.08789945015053
2026-09-17T08:54:46.238630,1789635286238630400,33.19863037109375,322.10164466401346
2026-09-17T08:54:46.248589,1789635286248589300,33.20858935546875,321.73686163357985
2026-09-17T08:54:46.258548,1789635286258548200,33.21854833984375,321.4080425606655
2026-09-17T08:54:46.268507,1789635286268507100,33.228507080078124,320.80184801210163
2026-09-17T08:54:46.278466,1789635286278466300,33.23846630859375,319.53626759607397
2026-09-17T08:54:46.288425,1789635286288425200,33.24842529296875,318.30724941024346
2026-09-17T08:54:46.298384,1789635286298384100,33.25838403320312,317.5688451549919
2026-09-17T08:54:46.308343,1789635286308343300,33.26834326171875,316.9780433153666
2026-09-17T08:54:46.318303,1789635286318303200,33.27830322265625,316.13488043985063
2026-09-17T08:54:46.328262,1789635286328262400,33.288262451171875,316.09826246204653
2026-09-17T08:54:46.338221,1789635286338221300,33.29822119140625,315.9964532056605
2026-09-17T08:54:46.348180,1789635286348180200,33.30818017578125,316.0905576268379
2026-09-17T08:54:46.358139,1789635286358139400,33.31813940429687,316.15091582046
2026-09-17T08:54:46.368098,1789635286368098300,33.328098388671876,316.39020373218204
2026-09-17T08:54:46.378057,1789635286378057200,33.33805712890625,316.53065658780366
2026-09-17T08:54:46.388016,1789635286388016000,33.34801611328125,316.66869812123207
2026-09-17T08:54:46.397975,1789635286397975300,33.35797534179687,316.86259529149874
2026-09-17T08:54:46.407935,1789635286407935200,33.367935302734374,317.09995006601855
2026-09-17T08:54:46.417894,1789635286417894100,33.37789404296875,317.137109768747
2026-09-17T08:54:46.427853,1789635286427853000,33.38785302734375,317.0993824415396
2026-09-17T08:54:46.437812,1789635286437812200,33.39781225585938,317.4318591357203
2026-09-17T08:54:46.447771,1789635286447771400,33.407771484375,317.60773904449934
2026-09-17T08:54:46.457730,1789635286457730300,33.41773022460937,317.6297246733159
2026-09-17T08:54:46.467689,1789635286467689200,33.427689208984376,317.76965742697905
2026-09-17T08:54:46.477648,1789635286477648400,33.4376484375,317.97801903821977
2026-09-17T08:54:46.487608,1789635286487608300,33.4476083984375,318.1675400697703
2026-09-17T08:54:46.497568,1789635286497568000,33.45756811523437,318.43636551098786
2026-09-17T08:54:46.507527,1789635286507527000,33.46752685546875,318.94887833178313
2026-09-17T08:54:46.517485,1789635286517485800,33.47748583984375,318.9341466391825
2026-09-17T08:54:46.527444,1789635286527444700,33.48744482421875,319.2537169167344
2026-09-17T08:54:46.537404,1789635286537404000,33.49740380859375,319.7693468418651
2026-09-17T08:54:46.547362,1789635286547362800,33.50736279296875,320.1859186743476
2026-09-17T08:54:46.557321,1789635286557321700,33.51732177734375,320.53445629935413
2026-09-17T08:54:46.567281,1789635286567281000,33.52728100585937,321.361047767556
2026-09-17T08:54:46.577240,1789635286577240800,33.53724072265625,321.7327099650037
2026-09-17T08:54:46.587200,1789635286587200000,33.547199951171876,322.4911770128041
2026-09-17T08:54:46.597159,1789635286597159000,33.55715893554687,323.09982881978823
2026-09-17T08:54:46.607117,1789635286607117800,33.56711791992188,323.86056636157105
2026-09-17T08:54:46.617077,1789635286617077000,33.577076904296874,324.74473502291784
2026-09-17T08:54:46.627036,1789635286627036000,33.58703588867188,325.79249860735104
2026-09-17T08:54:46.636994,1789635286636994800,33.596994873046874,326.73563189635
2026-09-17T08:54:46.646953,1789635286646953700,33.60695361328125,327.93307011763704
2026-09-17T08:54:46.656913,1789635286656913000,33.616912841796875,328.6633314300468
2026-09-17T08:54:46.666872,1789635286666872800,33.626872802734376,330.12199225253147
2026-09-17T08:54:46.676831,1789635286676831700,33.63683178710937,331.093069106363
2026-09-17T08:54:46.686791,1789635286686791000,33.646791015625,332.62557472382247
2026-09-17T08:54:46.696749,1789635286696749800,33.65674975585937,334.38515821326484
2026-09-17T08:54:46.706709,1789635286706709000,33.666708984375,334.35507488019465
2026-09-17T08:54:46.716668,1789635286716668000,33.67666796875,336.1823262537282
2026-09-17T08:54:46.726626,1789635286726626800,33.68662670898438,337.9358093697765
2026-09-17T08:54:46.736585,1789635286736585700,33.696585693359374,339.9289565912894
2026-09-17T08:54:46.746545,1789635286746545000,33.706544921875,342.1681019715412
2026-09-17T08:54:46.756504,1789635286756504800,33.7165048828125,344.272978112907
2026-09-17T08:54:46.766463,1789635286766463700,33.726463623046875,346.45099464260073
2026-09-17T08:54:46.776422,1789635286776422700,33.73642260742187,349.03355048841263
2026-09-17T08:54:46.786381,1789635286786381800,33.7463818359375,351.40190253960344
2026-09-17T08:54:46.796341,1789635286796341000,33.756341064453125,354.0760525468978
2026-09-17T08:54:46.806300,1789635286806300000,33.7662998046875,356.86269560815214
2026-09-17T08:54:46.816258,1789635286816258800,33.7762587890625,0.5578586672614063
2026-09-17T08:54:46.826218,1789635286826218000,33.78621801757812,3.873625193371843
2026-09-17T08:54:46.836177,1789635286836177000,33.796177001953126,7.693732320417823
2026-09-17T08:54:46.846136,1789635286846136800,33.80613671875,10.958975881134462
2026-09-17T08:54:46.856095,1789635286856095700,33.816095703125,15.14709335871356
2026-09-17T08:54:46.866054,1789635286866054700,33.8260546875,18.74129261793409
2026-09-17T08:54:46.876013,1789635286876013800,33.836013916015624,23.62468703042247
2026-09-17T08:54:46.885972,1789635286885972700,33.84597265625,27.46296295174298
2026-09-17T08:54:46.895932,1789635286895932000,33.855931884765624,32.74672739086637
2026-09-17T08:54:46.905890,1789635286905890800,33.86589086914063,36.86267469340747
2026-09-17T08:54:46.915850,1789635286915850000,33.87585009765625,41.91859911112746
2026-09-17T08:54:46.925810,1789635286925810000,33.885809814453125,46.418409976062264
2026-09-17T08:54:46.935768,1789635286935768800,33.89576879882812,51.04568105931468
2026-09-17T08:54:46.945727,1789635286945727700,33.905727783203126,54.91430898863901
2026-09-17T08:54:46.955687,1789635286955687000,33.91568701171875,57.27976569847037
2026-09-17T08:54:46.965645,1789635286965645800,33.92564575195313,58.38297010948128
2026-09-17T08:54:46.975604,1789635286975604700,33.93560473632812,58.38336997537313
2026-09-17T08:54:46.985563,1789635286985563600,33.94556372070313,58.38336997537313
2026-09-17T08:54:46.995522,1789635286995522800,33.955522705078124,57.8763700330677
2026-09-17T08:54:47.005482,1789635287005482000,33.96548193359375,57.66713619051063
2026-09-17T08:54:47.015442,1789635287015442000,33.97544189453125,56.26408470714405
2026-09-17T08:54:47.025400,1789635287025400800,33.98540087890625,55.72016937842386
2026-09-17T08:54:47.035359,1789635287035359700,33.99535986328125,54.033965532272504
2026-09-17T08:54:47.045319,1789635287045319000,34.00531884765625,53.32456257612021
2026-09-17T08:54:47.055277,1789635287055277800,34.01527783203125,50.83314103238312
2026-09-17T08:54:47.065236,1789635287065236700,34.02523681640625,50.38714021590733
2026-09-17T08:54:47.075196,1789635287075196000,34.03519580078125,48.686565789601126
2026-09-17T08:54:47.085154,1789635287085154800,34.04515478515625,46.62073653407288
2026-09-17T08:54:47.095115,1789635287095115000,34.05511499023437,44.22952378347711
2026-09-17T08:54:47.105074,1789635287105074000,34.065073974609376,41.72987780024067
2026-09-17T08:54:47.115032,1789635287115032800,34.07503271484375,40.75380690391281
2026-09-17T08:54:47.124992,1789635287124992000,34.08499194335938,39.099556657508906
2026-09-17T08:54:47.134951,1789635287134951000,34.094950927734374,38.30838580503805
2026-09-17T08:54:47.144909,1789635287144909800,34.10490991210938,36.77432601636997
2026-09-17T08:54:47.154868,1789635287154868700,34.11486865234375,34.906352121995994
2026-09-17T08:54:47.164828,1789635287164828000,34.12482788085938,32.30676733430958
2026-09-17T08:54:47.174787,1789635287174787800,34.13478784179687,27.954750489725395
2026-09-17T08:54:47.184746,1789635287184746800,34.144746826171875,23.3878658232148
2026-09-17T08:54:47.194705,1789635287194705700,34.15470556640625,17.476173670045426
2026-09-17T08:54:47.204664,1789635287204664800,34.164664794921876,11.05232790907412
2026-09-17T08:54:47.214624,1789635287214624000,34.1746240234375,5.710595499790203
2026-09-17T08:54:47.224583,1789635287224583000,34.1845830078125,359.98587569927986
2026-09-17T08:54:47.234541,1789635287234541800,34.19454174804687,356.13950756120886
2026-09-17T08:54:47.244501,1789635287244501000,34.2045009765625,348.363183961063
2026-09-17T08:54:47.254460,1789635287254460000,34.2144599609375,346.27480241773793
2026-09-17T08:54:47.264419,1789635287264419800,34.224419921875,340.0243512782984
2026-09-17T08:54:47.274378,1789635287274378800,34.23437866210938,340.0243512782984
2026-09-17T08:54:47.284337,1789635287284337700,34.244337646484375,336.42397699771607
2026-09-17T08:54:47.294296,1789635287294296800,34.254296875,335.61144022136654
2026-09-17T08:54:47.304255,1789635287304255700,34.264255859375,333.71531792116457
2026-09-17T08:54:47.314215,1789635287314215000,34.27421484375,334.08560035858505
2026-09-17T08:54:47.324173,1789635287324173800,34.284173828125,335.0851144530555
2026-09-17T08:54:47.334133,1789635287334133000,34.294133056640625,335.4303190438238
2026-09-17T08:54:47.344093,1789635287344093000,34.304093017578126,335.58763477509603
2026-09-17T08:54:47.354051,1789635287354051800,34.3140517578125,335.91436115549476
2026-09-17T08:54:47.364010,1789635287364010800,34.3240107421875,335.707147427304
2026-09-17T08:54:47.373970,1789635287373970000,34.33396997070312,336.2842135282921
2026-09-17T08:54:47.383928,1789635287383928800,34.3439287109375,337.23460338623687
2026-09-17T08:54:47.393887,1789635287393887700,34.3538876953125,338.0823436286677
2026-09-17T08:54:47.403846,1789635287403846700,34.3638466796875,339.6298033623607
2026-09-17T08:54:47.413805,1789635287413805800,34.373805908203124,340.680541218701
2026-09-17T08:54:47.423765,1789635287423765000,34.38376489257813,342.94617846501876
2026-09-17T08:54:47.433725,1789635287433725000,34.39372485351562,344.8773256110662
2026-09-17T08:54:47.443683,1789635287443683800,34.403683837890625,344.3908409758965
2026-09-17T08:54:47.453642,1789635287453642800,34.41364282226562,344.1796634255722
2026-09-17T08:54:47.463602,1789635287463602000,34.423601806640626,345.9846607932283
2026-09-17T08:54:47.473560,1789635287473560800,34.43356079101562,349.3493255460982
2026-09-17T08:54:47.483519,1789635287483519700,34.44351977539063,351.2504717548274
2026-09-17T08:54:47.493478,1789635287493478100,34.45347802734375,354.5653721708391
2026-09-17T08:54:47.503437,1789635287503437000,34.46343701171875,356.0928689105515
2026-09-17T08:54:47.513397,1789635287513397000,34.47339697265625,358.83220309858285
2026-09-17T08:54:47.523356,1789635287523356000,34.48335595703125,359.8759043583511
2026-09-17T08:54:47.533314,1789635287533314800,34.493314697265625,1.079747042598185
2026-09-17T08:54:47.543274,1789635287543274000,34.50327392578125,1.9417729560680517
2026-09-17T08:54:47.553233,1789635287553233000,34.51323291015625,1.9417729560680517
2026-09-17T08:54:47.563191,1789635287563191800,34.52319189453125,4.124042307791998
2026-09-17T08:54:47.573151,1789635287573151000,34.53315087890625,5.589933700848862
2026-09-17T08:54:47.583110,1789635287583110000,34.54310986328125,6.094369159661341
2026-09-17T08:54:47.593069,1789635287593069000,34.55306909179688,6.953430216885533
2026-09-17T08:54:47.603029,1789635287603029000,34.56302905273437,6.991651096215143
2026-09-17T08:54:47.612988,1789635287612988000,34.57298779296875,6.797898824325392
2026-09-17T08:54:47.622947,1789635287622947000,34.58294702148437,5.99773881990767
2026-09-17T08:54:47.632906,1789635287632906000,34.592906005859376,4.928071738203883
2026-09-17T08:54:47.642865,1789635287642865000,34.60286499023437,3.764279597318154
2026-09-17T08:54:47.652823,1789635287652823800,34.61282373046875,2.9278758787515295
2026-09-17T08:54:47.662783,1789635287662783000,34.622782958984374,4.4070075294809605
2026-09-17T08:54:47.672742,1789635287672742000,34.63274194335938,2.5082750524118804
2026-09-17T08:54:47.682702,1789635287682702000,34.6427021484375,359.96843168167527
2026-09-17T08:54:47.692661,1789635287692661000,34.652660888671875,357.583542774206
2026-09-17T08:54:47.702620,1789635287702620000,34.66261987304687,357.0223971514827
2026-09-17T08:54:47.712579,1789635287712579000,34.6725791015625,356.1924404657309
2026-09-17T08:54:47.722538,1789635287722538000,34.6825380859375,354.7264416141704
2026-09-17T08:54:47.732497,1789635287732497000,34.692496826171876,351.8140669587037
2026-09-17T08:54:47.742456,1789635287742456000,34.7024560546875,350.9371796541616
2026-09-17T08:54:47.752415,1789635287752415000,34.7124150390625,351.54867310847465
2026-09-17T08:54:47.762374,1789635287762374000,34.72237377929687,352.9324561641449
2026-09-17T08:54:47.772333,1789635287772333800,34.732333740234374,352.92639604258414
2026-09-17T08:54:47.782293,1789635287782293000,34.74229296875,352.70757251946674
2026-09-17T08:54:47.792252,1789635287792252200,34.752252197265626,354.9924963905479
2026-09-17T08:54:47.802211,1789635287802211000,34.76221118164062,359.0197045314846
2026-09-17T08:54:47.812170,1789635287812170000,34.772169921875,0.8220230623974355
2026-09-17T08:54:47.822129,1789635287822129000,34.78212890625,3.544033703341169
2026-09-17T08:54:47.832088,1789635287832088000,34.79208813476563,3.544033703341169
2026-09-17T08:54:47.842047,1789635287842047000,34.802046875,5.253230287367294
2026-09-17T08:54:47.852007,1789635287852007000,34.8120068359375,10.383287082993812
2026-09-17T08:54:47.861965,1789635287861965800,34.8219658203125,14.03624346792648
2026-09-17T08:54:47.871925,1789635287871925000,34.831925048828126,18.4775633776094
2026-09-17T08:54:47.881884,1789635287881884000,34.8418837890625,21.05769874330987
2026-09-17T08:54:47.891843,1789635287891843000,34.851843017578126,24.311616019806344
2026-09-17T08:54:47.901802,1789635287901802000,34.86180200195312,25.757483765093458
2026-09-17T08:54:47.911761,1789635287911761200,34.87176123046875,28.839712908770768
2026-09-17T08:54:47.921720,1789635287921720000,34.881719970703124,31.796606455912944
2026-09-17T08:54:47.931679,1789635287931679000,34.89167895507813,34.143265021130595
2026-09-17T08:54:47.941639,1789635287941639000,34.90163891601563,36.06084592424781
2026-09-17T08:54:47.951597,1789635287951597800,34.911597900390625,36.63280049804642
2026-09-17T08:54:47.961557,1789635287961557000,34.92155688476562,37.140230707849724
2026-09-17T08:54:47.971516,1789635287971516000,34.931515869140625,38.595760408584795
2026-09-17T08:54:47.981474,1789635287981474800,34.94147485351562,40.60879633974358
2026-09-17T08:54:47.991434,1789635287991434000,34.95143408203125,40.25065392404313
2026-09-17T08:54:48.001393,1789635288001393200,34.96139306640625,41.937794108885825
2026-09-17T08:54:48.011352,1789635288011352000,34.97135205078125,43.350466979891735
2026-09-17T08:54:48.021312,1789635288021312000,34.98131201171875,45.29910513363489
2026-09-17T08:54:48.031271,1789635288031271000,34.99127099609375,46.47651314885319
2026-09-17T08:54:48.041230,1789635288041230000,35.00122998046875,47.90426089588385
2026-09-17T08:54:48.051189,1789635288051189000,35.01118896484375,50.048562078893134
2026-09-17T08:54:48.061148,1789635288061148000,35.02114794921875,52.48989609056163
2026-09-17T08:54:48.071106,1789635288071106800,35.03110693359375,52.31447004184142
2026-09-17T08:54:48.081066,1789635288081066000,35.04106591796875,54.546748761698915
2026-09-17T08:54:48.091025,1789635288091025000,35.05102490234375,55.81135872286118
2026-09-17T08:54:48.100985,1789635288100985000,35.06098510742188,58.70280015884072
2026-09-17T08:54:48.110944,1789635288110944000,35.070944091796875,59.39952733281444
2026-09-17T08:54:48.120903,1789635288120903000,35.08090283203125,59.39952733281444
2026-09-17T08:54:48.130862,1789635288130862000,35.090862060546876,61.00955990204272
2026-09-17T08:54:48.140821,1789635288140821000,35.10082104492187,63.3840033840012
2026-09-17T08:54:48.150780,1789635288150780000,35.11077978515625,64.43564516295459
2026-09-17T08:54:48.160739,1789635288160739000,35.12073901367187,66.61205535275938
2026-09-17T08:54:48.170698,1789635288170698000,35.13069799804688,68.80901430341576
2026-09-17T08:54:48.180658,1789635288180658000,35.14065795898438,71.39096198629922
2026-09-17T08:54:48.190617,1789635288190617000,35.1506171875,74.04170245846356
2026-09-17T08:54:48.200576,1789635288200576000,35.16057592773438,77.85082541389106
2026-09-17T08:54:48.210535,1789635288210535200,35.17053515625,81.17893172484132
2026-09-17T08:54:48.220494,1789635288220494000,35.180494140625,83.13072268397345
2026-09-17T08:54:48.230453,1789635288230453000,35.190452880859375,85.74708504774068
2026-09-17T08:54:48.240412,1789635288240412000,35.20041186523437,86.67100157685125
2026-09-17T08:54:48.250371,1789635288250371000,35.21037109375,89.74973942715354
2026-09-17T08:54:48.260330,1789635288260330000,35.220330078125,91.68320478316416
2026-09-17T08:54:48.270290,1789635288270290000,35.2302900390625,92.90141595900354
2026-09-17T08:54:48.280248,1789635288280248800,35.24024877929688,92.8559867936186
2026-09-17T08:54:48.290207,1789635288290207700,35.250207763671874,93.22221262030216
2026-09-17T08:54:48.300167,1789635288300167200,35.26016723632812,91.736442636602
2026-09-17T08:54:48.310126,1789635288310126000,35.2701259765625,91.07620298208128
2026-09-17T08:54:48.320085,1789635288320085000,35.2800849609375,89.99193083122285
2026-09-17T08:54:48.330044,1789635288330044000,35.2900439453125,89.12116388415122
2026-09-17T08:54:48.340003,1789635288340003000,35.300003173828124,89.13915355556534
2026-09-17T08:54:48.349963,1789635288349963000,35.309962890625,88.80208317842673
2026-09-17T08:54:48.359922,1789635288359922000,35.319921875,88.3213157254893
2026-09-17T08:54:48.369880,1789635288369880800,35.329880859375,86.58602174134596
2026-09-17T08:54:48.379840,1789635288379840000,35.33984008789062,84.5473244696548
2026-09-17T08:54:48.389799,1789635288389799000,35.349798828125,82.1435537349309
2026-09-17T08:54:48.399757,1789635288399757800,35.3597578125,82.23375780835444
2026-09-17T08:54:48.409717,1789635288409717000,35.369717041015626,79.91363782399432
2026-09-17T08:54:48.419676,1789635288419676200,35.37967626953125,77.09777473269446
2026-09-17T08:54:48.429636,1789635288429636000,35.38963598632812,74.03805974000568
2026-09-17T08:54:48.439595,1789635288439595000,35.39959497070313,72.0113500122542
2026-09-17T08:54:48.449554,1789635288449554000,35.409553955078124,69.69455825445304
2026-09-17T08:54:48.459512,1789635288459512800,35.41951293945313,67.76204350910025
2026-09-17T08:54:48.469472,1789635288469472000,35.429471923828125,65.99087093458192
2026-09-17T08:54:48.479431,1789635288479431000,35.43943090820313,65.49209880327331
2026-09-17T08:54:48.489389,1789635288489389800,35.449389892578125,64.98313105733382
2026-09-17T08:54:48.499349,1789635288499349200,35.459349365234374,63.61779541047911
2026-09-17T08:54:48.509309,1789635288509309400,35.469309326171874,62.62185190352538
2026-09-17T08:54:48.519268,1789635288519268600,35.4792685546875,60.853509961689525
2026-09-17T08:54:48.529227,1789635288529227500,35.4892275390625,60.15938978031276
2026-09-17T08:54:48.539186,1789635288539186400,35.4991865234375,58.18107582496214
2026-09-17T08:54:48.549145,1789635288549145300,35.509145263671876,56.854634910005885
2026-09-17T08:54:48.559104,1789635288559104500,35.5191044921875,52.53242984094674
2026-09-17T08:54:48.569063,1789635288569063400,35.5290634765625,49.13136312353328
2026-09-17T08:54:48.579022,1789635288579022300,35.53902221679687,43.10411034272767
2026-09-17T08:54:48.588981,1789635288588981500,35.5489814453125,39.06096133434286
2026-09-17T08:54:48.598941,1789635288598941400,35.55894140625,32.824213565315105
2026-09-17T08:54:48.608900,1789635288608900600,35.568900634765626,26.06042565724049
2026-09-17T08:54:48.618859,1789635288618859500,35.57885961914062,20.831185756306212
2026-09-17T08:54:48.628818,1789635288628818400,35.588818359375,15.528613272363438
2026-09-17T08:54:48.638777,1789635288638777600,35.59877758789062,11.856191703638254
2026-09-17T08:54:48.648736,1789635288648736500,35.60873657226563,7.911889037321956
2026-09-17T08:54:48.658695,1789635288658695400,35.6186953125,4.503737300493682
2026-09-17T08:54:48.668654,1789635288668654300,35.628654296875,1.3775786545009072
2026-09-17T08:54:48.678614,1789635288678614300,35.6386142578125,1.3775786545009072
2026-09-17T08:54:48.688573,1789635288688573400,35.648573486328125,358.05802347654225
2026-09-17T08:54:48.698532,1789635288698532600,35.65853271484375,355.6446542380202
2026-09-17T08:54:48.708491,1789635288708491500,35.668491455078126,352.80797366430744
2026-09-17T08:54:48.718450,1789635288718450400,35.67845043945312,350.7757945259882
2026-09-17T08:54:48.728409,1789635288728409600,35.68840966796875,348.77651671449615
2026-09-17T08:54:48.738368,1789635288738368500,35.69836840820312,347.5219541124112
2026-09-17T08:54:48.748327,1789635288748327400,35.70832739257813,346.7510570625838
2026-09-17T08:54:48.758287,1789635288758287400,35.71828735351563,346.3643548964848
2026-09-17T08:54:48.768246,1789635288768246500,35.72824658203125,346.0662063792484
2026-09-17T08:54:48.778205,1789635288778205400,35.73820532226563,345.8859002161543
