timestamp_utc,time_ns,seconds_elapsed,magneticBearing
2026-09-17T07:24:29.897729,1789629869897729000,13.68772900390625,146.14285013191758
2026-09-17T07:24:29.907689,1789629869907689200,13.697689208984375,146.3094895071579
2026-09-17T07:24:29.917648,1789629869917648100,13.707648193359375,145.93902047127145
2026-09-17T07:24:29.927608,1789629869927608000,13.717608154296874,146.02922512890717
2026-09-17T07:24:29.937568,1789629869937568000,13.727568115234376,145.66248052874067
2026-09-17T07:24:29.947528,1789629869947528200,13.737528076171875,145.70070194382822
2026-09-17T07:24:29.957487,1789629869957487000,13.747487060546876,145.34120331552393
2026-09-17T07:24:29.967447,1789629869967447000,13.757447021484374,146.21592780854215
2026-09-17T07:24:29.977407,1789629869977407000,13.767406982421877,146.5397218950747
2026-09-17T07:24:29.987366,1789629869987366000,13.777365966796877,146.5535257347372
2026-09-17T07:24:29.997326,1789629869997326000,13.787326171875,146.32193655055323
2026-09-17T07:24:30.007286,1789629870007286000,13.7972861328125,146.6355616421173
2026-09-17T07:24:30.017245,1789629870017245000,13.807244873046876,146.82719949923478
2026-09-17T07:24:30.027204,1789629870027204900,13.817204833984375,147.16850900094613
2026-09-17T07:24:30.037164,1789629870037164800,13.827164794921876,147.27731905537385
2026-09-17T07:24:30.047124,1789629870047124200,13.837124267578124,147.99385068041758
2026-09-17T07:24:30.057084,1789629870057084200,13.847084228515625,148.35647222560868
2026-09-17T07:24:30.067044,1789629870067044000,13.857044189453124,148.46749477319813
2026-09-17T07:24:30.077003,1789629870077003000,13.8670029296875,148.87122486780564
2026-09-17T07:24:30.086963,1789629870086963000,13.876962890625,148.77139727576457
2026-09-17T07:24:30.096923,1789629870096923100,13.886923095703125,148.81708639346576
2026-09-17T07:24:30.106883,1789629870106883000,13.896883056640624,148.69311101594428
2026-09-17T07:24:30.116842,1789629870116842000,13.906842041015626,148.7935671918204
2026-09-17T07:24:30.126802,1789629870126802000,13.916802001953124,148.21160520816397
2026-09-17T07:24:30.136762,1789629870136762000,13.92676220703125,148.2458569084106
2026-09-17T07:24:30.146721,1789629870146721000,13.936720947265623,147.60550136144184
2026-09-17T07:24:30.156681,1789629870156681000,13.946680908203126,147.60550136144184
2026-09-17T07:24:30.166641,1789629870166641000,13.956640869140625,148.47207466357676
2026-09-17T07:24:30.176600,1789629870176600000,13.96660009765625,147.95028385928975
2026-09-17T07:24:30.186560,1789629870186560300,13.976560302734375,148.02720375367596
2026-09-17T07:24:30.196520,1789629870196520200,13.986520263671874,147.76149801789398
2026-09-17T07:24:30.206479,1789629870206479000,13.99647900390625,148.26813494659942
2026-09-17T07:24:30.216439,1789629870216439000,14.00643896484375,149.15002185855133
2026-09-17T07:24:30.226399,1789629870226399200,14.016399169921876,149.47895802249454
2026-09-17T07:24:30.236358,1789629870236358100,14.026358154296876,149.7000898120205
2026-09-17T07:24:30.246318,1789629870246318000,14.036318115234376,150.43816430655045
2026-09-17T07:24:30.256278,1789629870256278000,14.046278076171877,150.43277344380493
2026-09-17T07:24:30.266237,1789629870266237000,14.05623681640625,151.36424766607263
2026-09-17T07:24:30.276197,1789629870276197000,14.066197021484374,151.29522175532622
2026-09-17T07:24:30.286157,1789629870286157000,14.076156982421876,151.30471956719973
2026-09-17T07:24:30.296117,1789629870296117000,14.086116943359375,151.66827521685107
2026-09-17T07:24:30.306076,1789629870306076200,14.096076171875,152.11262881475432
2026-09-17T07:24:30.316036,1789629870316036000,14.1060361328125,152.96650669956205
2026-09-17T07:24:30.325996,1789629870325996300,14.115996337890625,153.26596070183686
2026-09-17T07:24:30.335955,1789629870335955200,14.125955078125,153.6555338444329
2026-09-17T07:24:30.345915,1789629870345915100,14.1359150390625,153.8694426083729
2026-09-17T07:24:30.355875,1789629870355875000,14.145875,154.7584364434057
2026-09-17T07:24:30.365834,1789629870365834000,14.155833984375,154.8570110626015
2026-09-17T07:24:30.375794,1789629870375794200,14.165794189453123,155.81153360832906
2026-09-17T07:24:30.385754,1789629870385754000,14.175754150390626,156.3242417920495
2026-09-17T07:24:30.395713,1789629870395713000,14.185713134765624,156.7590767343486
2026-09-17T07:24:30.405673,1789629870405673000,14.1956728515625,157.09626403095862
2026-09-17T07:24:30.415633,1789629870415633000,14.2056328125,157.76287932388752
2026-09-17T07:24:30.425592,1789629870425592000,14.215592041015626,157.74766363488106
2026-09-17T07:24:30.435552,1789629870435552000,14.225552001953124,157.65652952650953
2026-09-17T07:24:30.445512,1789629870445512000,14.235511962890625,158.2653907254082
2026-09-17T07:24:30.455471,1789629870455471000,14.24547119140625,158.14851730157466
2026-09-17T07:24:30.465431,1789629870465431000,14.25543115234375,157.96061801722877
2026-09-17T07:24:30.475391,1789629870475391200,14.26539111328125,157.53550017729765
2026-09-17T07:24:30.485351,1789629870485351200,14.27535107421875,157.54420485876742
2026-09-17T07:24:30.495310,1789629870495310000,14.28531005859375,156.86483265796213
2026-09-17T07:24:30.505270,1789629870505270000,14.29527001953125,157.15074443032208
2026-09-17T07:24:30.515230,1789629870515230200,14.305230224609376,157.6387334858927
2026-09-17T07:24:30.525189,1789629870525189000,14.315189208984377,158.15955752857317
2026-09-17T07:24:30.535149,1789629870535149000,14.325149169921875,157.19106172083934
2026-09-17T07:24:30.545109,1789629870545109000,14.33510888671875,157.07081793894764
2026-09-17T07:24:30.555068,1789629870555068000,14.34506787109375,156.75100644522823
2026-09-17T07:24:30.565028,1789629870565028000,14.355028076171877,156.27730487969396
2026-09-17T07:24:30.574988,1789629870574988000,14.364988037109375,155.79076811745068
2026-09-17T07:24:30.584947,1789629870584947200,14.374947265625,156.25661446730066
2026-09-17T07:24:30.594907,1789629870594907100,14.3849072265625,156.12687590395612
2026-09-17T07:24:30.604867,1789629870604867000,14.3948671875,156.24575884880642
2026-09-17T07:24:30.614827,1789629870614827300,14.4048271484375,155.5174194432096
2026-09-17T07:24:30.624786,1789629870624786200,14.4147861328125,155.7568089247655
2026-09-17T07:24:30.634746,1789629870634746000,14.42474609375,156.00651018096232
2026-09-17T07:24:30.644706,1789629870644706000,14.4347060546875,155.75929715558271
2026-09-17T07:24:30.654665,1789629870654665000,14.4446650390625,155.38378607938463
2026-09-17T07:24:30.664625,1789629870664625200,14.454625244140624,155.5473833611536
2026-09-17T07:24:30.674585,1789629870674585000,14.464585205078125,155.80011708893596
2026-09-17T07:24:30.684544,1789629870684544000,14.4745439453125,155.47807682749684
2026-09-17T07:24:30.694504,1789629870694504000,14.48450390625,155.7940651809789
2026-09-17T07:24:30.704464,1789629870704464000,14.4944638671875,155.47953031023047
2026-09-17T07:24:30.714423,1789629870714423300,14.50442333984375,156.20305611666575
2026-09-17T07:24:30.724383,1789629870724383200,14.51438330078125,156.20305611666575
2026-09-17T07:24:30.734343,1789629870734343200,14.52434326171875,156.6629477119095
2026-09-17T07:24:30.744302,1789629870744302000,14.534302001953124,157.07675663196468
2026-09-17T07:24:30.754262,1789629870754262000,14.544261962890625,157.02309862098633
2026-09-17T07:24:30.764222,1789629870764222200,14.55422216796875,157.14672925390306
2026-09-17T07:24:30.774181,1789629870774181000,14.56418115234375,156.8413889571586
2026-09-17T07:24:30.784141,1789629870784141000,14.57414111328125,157.136184665666
2026-09-17T07:24:30.794101,1789629870794101000,14.58410107421875,156.94043758355693
2026-09-17T07:24:30.804061,1789629870804061200,14.594061279296875,157.76673765041627
2026-09-17T07:24:30.814020,1789629870814020000,14.60402001953125,157.20785976272884
2026-09-17T07:24:30.823980,1789629870823980000,14.61397998046875,157.87884629413296
2026-09-17T07:24:30.833940,1789629870833940000,14.62393994140625,157.51479667646228
2026-09-17T07:24:30.843899,1789629870843899100,14.633899169921875,158.08256009703783
2026-09-17T07:24:30.853859,1789629870853859000,14.643859130859376,157.08618375714423
2026-09-17T07:24:30.863819,1789629870863819000,14.653819091796874,157.28217447231276
2026-09-17T07:24:30.873778,1789629870873778200,14.663778076171877,157.29131609870188
2026-09-17T07:24:30.883738,1789629870883738000,14.673738037109375,157.97601731031887
2026-09-17T07:24:30.893698,1789629870893698000,14.683697998046876,157.9182625406139
2026-09-17T07:24:30.903657,1789629870903657000,14.693656982421874,159.059115386612
2026-09-17T07:24:30.913617,1789629870913617200,14.7036171875,158.83146201621074
2026-09-17T07:24:30.923577,1789629870923577000,14.7135771484375,158.357813237608
2026-09-17T07:24:30.933536,1789629870933536000,14.723535888671876,157.9296550998295
2026-09-17T07:24:30.943496,1789629870943496000,14.733495849609374,157.94215711346908
2026-09-17T07:24:30.953456,1789629870953456000,14.7434560546875,158.44174695603692
2026-09-17T07:24:30.963416,1789629870963416000,14.753416015625,158.30237523191715
2026-09-17T07:24:30.973375,1789629870973375000,14.763375,157.83986216068598
2026-09-17T07:24:30.983335,1789629870983335000,14.7733349609375,157.8306195325139
2026-09-17T07:24:30.993295,1789629870993295000,14.783295166015623,157.64578176535176
2026-09-17T07:24:31.003254,1789629871003254300,14.793254150390624,157.64578176535176
2026-09-17T07:24:31.013214,1789629871013214200,14.803214111328124,157.38825272486045
2026-09-17T07:24:31.023174,1789629871023174100,14.813174072265625,156.6441195249582
2026-09-17T07:24:31.033133,1789629871033133000,14.823133056640623,157.0350436712393
2026-09-17T07:24:31.043093,1789629871043093000,14.833093017578124,157.2489819886546
2026-09-17T07:24:31.053053,1789629871053053200,14.84305322265625,157.8348477675807
2026-09-17T07:24:31.063012,1789629871063012000,14.85301220703125,157.80086724023735
2026-09-17T07:24:31.072972,1789629871072972000,14.862971923828123,157.46954116253036
2026-09-17T07:24:31.082932,1789629871082932000,14.872931884765626,158.06769244009897
2026-09-17T07:24:31.092891,1789629871092891000,14.882890869140626,158.23673215105202
2026-09-17T07:24:31.102851,1789629871102851000,14.89285107421875,158.28340025418112
2026-09-17T07:24:31.112811,1789629871112811000,14.90281103515625,158.21976709574548
2026-09-17T07:24:31.122770,1789629871122770200,14.912770263671876,158.77360104724502
2026-09-17T07:24:31.132730,1789629871132730000,14.922730224609374,158.31300903236192
2026-09-17T07:24:31.142690,1789629871142690300,14.932690185546877,158.77970146668457
2026-09-17T07:24:31.152650,1789629871152650200,14.942650146484375,158.45989913787025
2026-09-17T07:24:31.162609,1789629871162609200,14.952609130859376,158.77466640226822
2026-09-17T07:24:31.172569,1789629871172569000,14.962569091796874,159.01303302037354
2026-09-17T07:24:31.182529,1789629871182529000,14.972529052734377,159.5792308433971
2026-09-17T07:24:31.192488,1789629871192488200,14.98248828125,159.349973190434
2026-09-17T07:24:31.202448,1789629871202448100,14.9924482421875,159.6934070452335
2026-09-17T07:24:31.212408,1789629871212408000,15.002407958984374,159.90174926493987
2026-09-17T07:24:31.222367,1789629871222367000,15.012366943359376,160.36883420779282
2026-09-17T07:24:31.232326,1789629871232326700,15.02232666015625,160.32102606520994
2026-09-17T07:24:31.242286,1789629871242286600,15.03228662109375,160.81891260985532
2026-09-17T07:24:31.252245,1789629871252245800,15.042245849609374,160.97706857496922
2026-09-17T07:24:31.262205,1789629871262205700,15.052205810546877,161.17366223759157
2026-09-17T07:24:31.272166,1789629871272166000,15.062165771484375,161.4719874192871
2026-09-17T07:24:31.282125,1789629871282125800,15.072125732421876,162.24997192795425
2026-09-17T07:24:31.292084,1789629871292084700,15.082084716796874,162.32708639949465
2026-09-17T07:24:31.302044,1789629871302044700,15.092044677734377,162.54115422249907
2026-09-17T07:24:31.312004,1789629871312004900,15.1020048828125,163.04318681606875
2026-09-17T07:24:31.321963,1789629871321963800,15.1119638671875,163.67689853765484
2026-09-17T07:24:31.331923,1789629871331923700,15.121923828125,163.67451053923972
2026-09-17T07:24:31.341883,1789629871341883600,15.131883544921877,164.55308952255322
2026-09-17T07:24:31.351842,1789629871351842600,15.141842529296875,164.9836125666245
2026-09-17T07:24:31.361802,1789629871361802800,15.151802734375,165.42076392104144
2026-09-17T07:24:31.371762,1789629871371762700,15.1617626953125,165.53116646933657
2026-09-17T07:24:31.381721,1789629871381721900,15.171721923828123,166.2353289862666
2026-09-17T07:24:31.391681,1789629871391681800,15.181681884765624,167.03647642134837
2026-09-17T07:24:31.401641,1789629871401641700,15.191641845703124,167.39999715869916
2026-09-17T07:24:31.411600,1789629871411600600,15.2016005859375,168.5259463240221
2026-09-17T07:24:31.421560,1789629871421560800,15.211560791015623,169.13413524607543
2026-09-17T07:24:31.431520,1789629871431520800,15.221520751953124,169.6661386500169
2026-09-17T07:24:31.441479,1789629871441479700,15.231479736328126,170.1187531166037
2026-09-17T07:24:31.451439,1789629871451439600,15.241439697265625,170.44062945014218
2026-09-17T07:24:31.461399,1789629871461399800,15.25139990234375,171.21362901032344
2026-09-17T07:24:31.471359,1789629871471359700,15.26135986328125,171.05728861858765
2026-09-17T07:24:31.481318,1789629871481318700,15.271318603515626,171.445991379272
2026-09-17T07:24:31.491278,1789629871491278600,15.281278564453125,172.0908668155589
2026-09-17T07:24:31.501238,1789629871501238500,15.291238525390623,172.64461498560027
2026-09-17T07:24:31.511197,1789629871511197700,15.30119775390625,173.0598785319158
2026-09-17T07:24:31.521157,1789629871521157600,15.31115771484375,174.00049912499162
2026-09-17T07:24:31.531117,1789629871531117600,15.32111767578125,174.7953930751133
2026-09-17T07:24:31.541076,1789629871541076700,15.33107666015625,175.7008700108214
2026-09-17T07:24:31.551036,1789629871551036700,15.34103662109375,175.9121060607918
2026-09-17T07:24:31.560996,1789629871560996900,15.350996826171874,176.4978701161108
2026-09-17T07:24:31.570955,1789629871570955800,15.360955810546876,176.4978701161108
2026-09-17T07:24:31.580915,1789629871580915700,15.370915771484375,177.72740598953808
2026-09-17T07:24:31.590875,1789629871590875600,15.380875732421876,178.3560898688244
2026-09-17T07:24:31.600835,1789629871600835800,15.3908359375,179.56373560290123
2026-09-17T07:24:31.610794,1789629871610794800,15.400794677734376,180.42014785854624
2026-09-17T07:24:31.620754,1789629871620754700,15.410754638671875,181.1718064473099
2026-09-17T07:24:31.630714,1789629871630714600,15.420714599609376,182.30062513056356
2026-09-17T07:24:31.640673,1789629871640673500,15.430673583984374,182.49971161328543
2026-09-17T07:24:31.650633,1789629871650633700,15.4406337890625,183.2032325838803
2026-09-17T07:24:31.660593,1789629871660593700,15.45059375,183.50626422884423
2026-09-17T07:24:31.670552,1789629871670552800,15.460552734375,183.9373554453556
2026-09-17T07:24:31.680512,1789629871680512800,15.4705126953125,184.39691350866903
2026-09-17T07:24:31.690472,1789629871690472700,15.48047265625,185.41875677458253
2026-09-17T07:24:31.700431,1789629871700431600,15.490431640625,186.2025434921249
2026-09-17T07:24:31.710391,1789629871710391800,15.500391845703126,187.16066877466528
2026-09-17T07:24:31.720351,1789629871720351700,15.510351806640625,188.40867951216
2026-09-17T07:24:31.730310,1789629871730310700,15.520310546875,189.0697392155798
2026-09-17T07:24:31.740270,1789629871740270600,15.5302705078125,190.19252185294764
2026-09-17T07:24:31.750230,1789629871750230800,15.540230712890626,191.0096241611685
2026-09-17T07:24:31.760189,1789629871760189700,15.550189697265624,191.99890899696052
2026-09-17T07:24:31.770149,1789629871770149600,15.560149658203123,192.10144667421983
2026-09-17T07:24:31.780109,1789629871780109600,15.570109619140624,193.18981787269377
2026-09-17T07:24:31.790069,1789629871790069800,15.58006982421875,192.8146408419328
2026-09-17T07:24:31.800029,1789629871800029000,15.59002880859375,193.21212013878633
2026-09-17T07:24:31.809988,1789629871809988900,15.59998876953125,193.65077667867385
2026-09-17T07:24:31.819948,1789629871819948800,15.60994873046875,193.9107219169275
2026-09-17T07:24:31.829907,1789629871829907700,15.61990771484375,193.5934324397105
2026-09-17T07:24:31.839867,1789629871839867600,15.62986767578125,193.54012023465495
2026-09-17T07:24:31.849827,1789629871849827800,15.639827880859375,193.54012023465495
2026-09-17T07:24:31.859786,1789629871859786800,15.649786865234375,193.34309925742343
2026-09-17T07:24:31.869746,1789629871869746700,15.65974658203125,193.6296925098156
2026-09-17T07:24:31.879706,1789629871879706600,15.66970654296875,193.8660818795857
2026-09-17T07:24:31.889665,1789629871889665500,15.67966552734375,194.301689352856
2026-09-17T07:24:31.899625,1789629871899625700,15.689625732421876,194.54685201543705
2026-09-17T07:24:31.909585,1789629871909585700,15.699585693359374,195.0427391007533
2026-09-17T07:24:31.919545,1789629871919545600,15.709545654296877,195.0891714065975
2026-09-17T07:24:31.929504,1789629871929504500,15.71950439453125,196.44148492462665
2026-09-17T07:24:31.939464,1789629871939464700,15.729464599609376,197.05698250742125
2026-09-17T07:24:31.949424,1789629871949424600,15.739424560546874,197.34539042505415
2026-09-17T07:24:31.959383,1789629871959383800,15.7493837890625,197.00263556580185
2026-09-17T07:24:31.969343,1789629871969343700,15.75934375,197.47316998284512
2026-09-17T07:24:31.979303,1789629871979303700,15.7693037109375,197.8834213817094
2026-09-17T07:24:31.989262,1789629871989262800,15.779262939453124,198.07102735953717
2026-09-17T07:24:31.999222,1789629871999222800,15.789222900390625,198.34970557093712
2026-09-17T07:24:32.009182,1789629872009182700,15.7991826171875,198.71363567521715
2026-09-17T07:24:32.019141,1789629872019141600,15.8091416015625,199.0748717421393
2026-09-17T07:24:32.029101,1789629872029101600,15.8191015625,199.1374142228261
2026-09-17T07:24:32.039061,1789629872039061800,15.829061767578125,199.11691502758163
2026-09-17T07:24:32.049021,1789629872049021700,15.839021728515624,199.2989366605052
2026-09-17T07:24:32.058980,1789629872058980600,15.848980712890626,199.42802121284464
2026-09-17T07:24:32.068940,1789629872068940500,15.8589404296875,199.83462136940025
2026-09-17T07:24:32.078900,1789629872078900700,15.868900634765623,200.6081425031445
2026-09-17T07:24:32.088860,1789629872088860000,15.87885986328125,200.71438999743373
