timestamp_utc,time_ns,seconds_elapsed,qw,qx,qy,qz,roll,pitch,yaw
2026-09-17T08:27:51.394916,1789633671394916600,45.06691650390625,0.0306728635532591,-0.5415787432297546,0.3126581664568317,-0.7797412505743427,-1.312720936807663,-0.5477977387441579,2.793959059942779
2026-09-17T08:27:51.404875,1789633671404875500,45.07687548828125,0.0459927923327071,-0.534665082290719,0.3271512259972439,-0.7778110734832855,-1.3096827237492068,-0.5921004850529273,2.7995880873983134
2026-09-17T08:27:51.414834,1789633671414834400,45.08683447265625,0.0628827714708977,-0.527044069371272,0.3419912325535036,-0.7754433826518352,-1.3053378390354693,-0.6393496348299239,2.80773674204083
2026-09-17T08:27:51.424794,1789633671424794400,45.09679443359375,0.0811555319067736,-0.5187133565957451,0.3573837277783924,-0.7724163285761799,-1.299912640176827,-0.6896808031888726,2.8178818607979164
2026-09-17T08:27:51.434753,1789633671434753500,45.10675341796875,0.1001583804197071,-0.5097038331666093,0.3731972215532272,-0.7686964857155302,-1.2933825075067318,-0.7421214350436777,2.8292868150861565
2026-09-17T08:27:51.444712,1789633671444712400,45.11671240234375,0.1190428007508066,-0.5002151002883164,0.3891609580512393,-0.7643085171784048,-1.2860671938005128,-0.7951549173320249,2.840932040809665
2026-09-17T08:27:51.454671,1789633671454671400,45.12667138671875,0.1371539282311548,-0.4905363649838469,0.405185241251128,-0.7592020309631198,-1.2789169601076025,-0.8477490211264201,2.851506837917712
2026-09-17T08:27:51.464631,1789633671464631300,45.13663134765625,0.1543170281263667,-0.4806474785221205,0.4215068802060209,-0.7533234532253449,-1.2725623638391954,-0.9001275957390301,2.8600297034621702
2026-09-17T08:27:51.474590,1789633671474590500,45.146590576171874,0.1709083877740433,-0.4706329519916369,0.4381491304732388,-0.7465389148631277,-1.26746517701852,-0.95283445734692,2.8667581531404744
2026-09-17T08:27:51.484549,1789633671484549600,45.15654956054688,0.1874540792938646,-0.4603162797220298,0.4549245641625722,-0.7389272755457111,-1.2625302885316645,-1.006357010076442,2.8733328341650304
2026-09-17T08:27:51.494508,1789633671494508500,45.166508544921875,0.2045594989628678,-0.4496012323982823,0.4715655976934708,-0.7305066520380122,-1.2562009212151724,-1.0611231683538482,2.882141276784236
2026-09-17T08:27:51.504468,1789633671504468500,45.176468505859376,0.222893660898327,-0.4383494201062805,0.4877409377468969,-0.7213022399040376,-1.245568367552747,-1.1175444185701442,2.896966357075571
2026-09-17T08:27:51.514427,1789633671514427400,45.18642749023437,0.2424485033285217,-0.4263794756664674,0.5033727406720078,-0.7113615074635452,-1.2273914842448488,-1.1755717307619529,2.9208028611275756
2026-09-17T08:27:51.524386,1789633671524386300,45.19638623046875,0.2627156576224268,-0.4138134353327523,0.5185494865254321,-0.7006035309424933,-1.1993553237598606,-1.2346285599555191,2.955458460169585
2026-09-17T08:27:51.534345,1789633671534345500,45.20634545898437,0.2829518877248713,-0.4008687519477667,0.5333363332595018,-0.6890534666272206,-1.158166032757782,-1.2936773612641097,3.0035086097326222
2026-09-17T08:27:51.544305,1789633671544305400,45.21630541992187,0.302425212603758,-0.3878580485426351,0.5478009668760326,-0.6767711034354537,-1.0983543917024046,-1.3515784588909792,3.0698290204679526
2026-09-17T08:27:51.554264,1789633671554264300,45.22626440429688,0.3207429395031523,-0.3749151328737676,0.5621255534913979,-0.6637600248216469,-1.0058648869978126,-1.4077397629490656,-3.1151384052014652
2026-09-17T08:27:51.564223,1789633671564223500,45.236223388671874,0.3379078342617152,-0.361830909776091,0.5764320155331021,-0.650094368902728,-0.8324691186198485,-1.4612098869686023,-2.937164053239744
2026-09-17T08:27:51.574182,1789633671574182400,45.24618237304688,0.3542213298924693,-0.3482413016308582,0.5906352826927471,-0.6359285697054312,-0.3888397425136758,-1.5061738618199938,-2.4902123942171452
2026-09-17T08:27:51.584142,1789633671584142300,45.25614233398438,0.3698464871620757,-0.3339792644708586,0.6043803430202022,-0.6216074224223151,0.60188180472188,-1.5145168795134645,-1.49741140779536
2026-09-17T08:27:51.594101,1789633671594101500,45.2661015625,0.384740302973442,-0.319310565852798,0.6172538231252529,-0.6074646790262033,1.1975727089123989,-1.4772001959358585,-0.9005497486185651
2026-09-17T08:27:51.604060,1789633671604060400,45.27606030273437,0.3982938264823067,-0.3043550861576033,0.6294959604756881,-0.5936875214779674,1.4135669132926685,-1.4285024519243734,-0.6851952434727033
2026-09-17T08:27:51.614019,1789633671614019300,45.286019287109376,0.4099455753513623,-0.2894731378624456,0.6416173693382927,-0.5800664083622942,1.523179769948657,-1.379180710126579,-0.5784998264879073
2026-09-17T08:27:51.623979,1789633671623979300,45.29597924804688,0.4195331469215318,-0.2746284827993121,0.6543006519893773,-0.5660934025639683,1.6004439041098482,-1.3303091988357134,-0.5068219176610809
2026-09-17T08:27:51.633938,1789633671633938400,45.3059384765625,0.4259573383705398,-0.2605088960295253,0.66779940652226,-0.5520321326650377,1.6687501972064742,-1.2842467057515017,-0.447676551162982
2026-09-17T08:27:51.643897,1789633671643897600,45.31589770507812,0.4284913969601838,-0.2495313597607404,0.681280685743086,-0.5385033977030461,1.736877596804635,-1.2455999708954593,-0.3900611235639556
2026-09-17T08:27:51.653856,1789633671653856500,45.3258564453125,0.4277864084172579,-0.2429917230810703,0.6934915782543172,-0.526330094109877,1.8033708432123303,-1.2165497008832962,-0.3326916909077536
2026-09-17T08:27:51.663816,1789633671663816400,45.33581640625,0.4252701260564023,-0.240883286553264,0.7032023271649239,-0.5163595622760777,1.86287123905454,-1.1973934656768823,-0.2788435264193675
2026-09-17T08:27:51.673775,1789633671673775400,45.345775390625,0.4229725049149799,-0.2413639677079466,0.7091975406011357,-0.5097808090544069,1.9039058130391149,-1.1870038041766209,-0.2397024567660967
2026-09-17T08:27:51.683734,1789633671683734500,45.35573461914063,0.4221501139844055,-0.2421497572206143,0.7108236730027332,-0.5078211914218994,1.91709555658527,-1.1847095706308768,-0.2263289148619985
2026-09-17T08:27:51.693693,1789633671693693400,45.365693359375,0.4225514400521483,-0.2434022646270163,0.708575833085113,-0.5100253204655623,1.907371652605659,-1.1903074428620632,-0.2339314949693123
2026-09-17T08:27:51.703653,1789633671703653400,45.3756533203125,0.4194182072506069,-0.246439211342459,0.7052983237382023,-0.5156650778622749,1.902821761325576,-1.2057791071559234,-0.2402326376710328
2026-09-17T08:27:51.713612,1789633671713612300,45.3856123046875,0.412535384644479,-0.2530130732420642,0.7028314134655455,-0.5213702721994303,1.922483867190608,-1.2274234720247998,-0.2231848964914937
2026-09-17T08:27:51.723571,1789633671723571500,45.395571533203125,0.4080825203064344,-0.2572788357145271,0.6995222320390845,-0.527204778074494,1.925697539645392,-1.2455277008503634,-0.2219352685493361
2026-09-17T08:27:51.733530,1789633671733530600,45.40553051757813,0.4011088195290425,-0.2657587215478997,0.690359562381661,-0.5402663950512956,1.9112009628496969,-1.2839908949672212,-0.2371966585385763
2026-09-17T08:27:51.743490,1789633671743490600,45.41549047851562,0.3884637865624901,-0.2827444112992611,0.6740907732934807,-0.561028677440334,1.891954469423893,-1.3514525168104452,-0.2540593375258145
2026-09-17T08:27:51.753449,1789633671753449500,45.425449462890626,0.3739256397303506,-0.302561924077285,0.656521109417266,-0.5810472549579172,1.8839286798527328,-1.423768724890535,-0.2571649404469505
2026-09-17T08:27:51.763408,1789633671763408400,45.43540844726562,0.3606179097731755,-0.322704739842058,0.6437777689713512,-0.592761726184824,1.997637527468415,-1.4808756656793438,-0.1342661342064166
2026-09-17T08:27:51.773367,1789633671773367300,45.4453671875,0.3525006622511932,-0.3454752216574336,0.6369660607053311,-0.5921691979488697,2.469579291581093,-1.5066581387506928,0.3608893632469818
2026-09-17T08:27:51.783327,1789633671783327200,45.4553271484375,0.3492151493564653,-0.3637579413894636,0.6324773793451821,-0.5879637554251892,2.9286499184931643,-1.5045591182512523,0.844489002097224
2026-09-17T08:27:51.793286,1789633671793286400,45.46528637695312,0.3498857755805045,-0.368185310340449,0.6260676580828802,-0.5916577157486731,3.0975644965820006,-1.5156735919332218,1.021569294763728
2026-09-17T08:27:51.803245,1789633671803245300,45.47524536132813,0.3536155191260184,-0.3644709333159278,0.6187133743571078,-0.599425347862744,3.1215551282577523,-1.539493799147068,1.0452806066330351
2026-09-17T08:27:51.813204,1789633671813204500,45.48520458984375,0.356799766768618,-0.3620187993921266,0.6136551505745881,-0.6042050926984771,3.112975951514644,-1.555537125936713,1.0378005031305404
2026-09-17T08:27:51.823164,1789633671823164400,45.495164306640625,0.3569394203428591,-0.363745275572538,0.6120777363022356,-0.604685546141235,-2.9322059114426393,-1.5565959359523702,1.278870138385957
2026-09-17T08:27:51.833123,1789633671833123300,45.50512329101562,0.3553257603847017,-0.3681109237141927,0.6131113153247792,-0.6019406513395271,-2.825929535812708,-1.5467889483058823,1.3897216526098075
2026-09-17T08:27:51.843082,1789633671843082500,45.51508251953125,0.3540263080219181,-0.3714370651648169,0.6144067609911066,-0.5993364881079519,-2.822994081819007,-1.5382300751045634,1.3960633152016877
2026-09-17T08:27:51.853041,1789633671853041400,45.52504150390625,0.3538083160631581,-0.3723389381028664,0.6138238512551245,-0.599502788747243,-2.7680482098107597,-1.5376722112518166,1.452138082301199
2026-09-17T08:27:51.863001,1789633671863001300,45.53500146484375,0.3541999696460798,-0.372111130560341,0.6117530309772345,-0.6015263652759915,-2.629009567334074,-1.5416287586153825,1.591415632703009
2026-09-17T08:27:51.872960,1789633671872960300,45.54496020507813,0.3544263602932823,-0.3722501839446185,0.6095620565099308,-0.6035279095081959,-2.436936572461651,-1.5441866330696097,1.7840721502261687
2026-09-17T08:27:51.882919,1789633671882919400,45.55491943359375,0.3543843657431426,-0.3727589460225774,0.6078922859564173,-0.6049210945871593,-2.27120116266348,-1.5444752078156236,1.9505745342262977
2026-09-17T08:27:51.892878,1789633671892878600,45.56487866210937,0.3543175162364596,-0.3730637791049377,0.6064313624706482,-0.6062370567342855,-2.1214424763995963,-1.5442773224765818,2.1007130821725237
2026-09-17T08:27:51.902838,1789633671902838500,45.57483862304687,0.3543304325988592,-0.3730508553893819,0.6048317304814655,-0.607833533994293,-1.9520888631361144,-1.5439835249547955,2.2700800394016185
2026-09-17T08:27:51.912797,1789633671912797400,45.58479736328125,0.3543915619896646,-0.3730374284597534,0.6032459726249273,-0.6093800517480519,-1.7933031732631823,-1.543037839699988,2.428953778255347
2026-09-17T08:27:51.922756,1789633671922756400,45.59475634765625,0.354336950773903,-0.3733020963136249,0.6019695934329753,-0.6105109224819,-1.6881494507033576,-1.5413835898663053,2.534470744045087
2026-09-17T08:27:51.932715,1789633671932715500,45.60471557617188,0.3540886559425564,-0.3738474440945943,0.6010747488148717,-0.611202540562688,-1.6379099239941537,-1.5393977473769755,2.5852169371112828
2026-09-17T08:27:51.942675,1789633671942675500,45.61467553710938,0.3537929017069948,-0.3743831119997191,0.6003600122794845,-0.6117482026377982,-1.6065618719728223,-1.5375229414763285,2.6169810833956286
2026-09-17T08:27:51.952634,1789633671952634400,45.62463427734375,0.3535665089012644,-0.3746733344150293,0.5996106012202698,-0.6124359657616191,-1.5658127821360404,-1.535868370176176,2.6578490663628025
2026-09-17T08:27:51.962593,1789633671962593300,45.63459326171875,0.353427047244704,-0.3748259919503783,0.5987463279824379,-0.6132680552278227,-1.5156196308701986,-1.5342232454332934,2.7080816691357708
2026-09-17T08:27:51.972552,1789633671972552400,45.644552490234375,0.3532955184083483,-0.3750309957444356,0.5977972850781486,-0.6141436562561676,-1.4671025247721508,-1.532332568309761,2.756738306142139
2026-09-17T08:27:51.982512,1789633671982512400,45.654512451171875,0.3531230265887666,-0.3754104547269848,0.5967547566660987,-0.6150244419648159,-1.4254528788008445,-1.5300424179548908,2.79876291127614
2026-09-17T08:27:51.992471,1789633671992471600,45.66447143554687,0.3528953118282003,-0.3758637995714811,0.5955944293445374,-0.616002004934499,-1.385878930694768,-1.5273388099942902,2.8387343709679462
2026-09-17T08:27:52.002430,1789633672002430500,45.67443041992187,0.3526084260534585,-0.3762189688170755,0.5942111601258867,-0.6172840712511473,-1.3385031906414748,-1.524104294799392,2.8862683598340584
2026-09-17T08:27:52.012389,1789633672012389400,45.68438940429687,0.3523563650086285,-0.3764579704042053,0.5924362277289084,-0.6189861222229471,-1.278710828327112,-1.5200825221152734,2.946102172560875
2026-09-17T08:27:52.022349,1789633672022349300,45.69434936523437,0.3522543903535359,-0.3764095309781479,0.5904261691584212,-0.6209908941756924,-1.2103153506458368,-1.5156961481041185,3.01431737129127
2026-09-17T08:27:52.032308,1789633672032308200,45.70430810546875,0.3523388587161992,-0.3761785257985764,0.5884401788986925,-0.6229649047527396,-1.1457646315794576,-1.5114544069077585,3.078699516831238
2026-09-17T08:27:52.042267,1789633672042267400,45.714267333984374,0.3524074069519232,-0.3761151370771333,0.5864713368437131,-0.6248181536523835,-1.0952065497760732,-1.5070265393660038,3.129345997628247
2026-09-17T08:27:52.052226,1789633672052226300,45.72422631835938,0.3523901078439428,-0.3762268000207616,0.5844178728267836,-0.6266819592193087,-1.0551294738771764,-1.5021604151583303,-3.1135094732851254
2026-09-17T08:27:52.062185,1789633672062185500,45.734185546875,0.3523398723366887,-0.3763115294080643,0.5822324888339991,-0.6286902377860436,-1.01804679389419,-1.4968454006618066,-3.0762565044609573
2026-09-17T08:27:52.072145,1789633672072145400,45.7441455078125,0.3522772976805216,-0.3763282425080698,0.5798939332708534,-0.6308730934062103,-0.9825398811370026,-1.491060108824816,-3.0406891939068177
2026-09-17T08:27:52.082104,1789633672082104300,45.75410424804687,0.3521727679187663,-0.3763214728255974,0.5773331329842071,-0.633279541553439,-0.9491917524035132,-1.4845939233577663,-3.007363817710181
2026-09-17T08:27:52.092063,1789633672092063500,45.7640634765625,0.3520943051815055,-0.3761193520083858,0.5743701830072749,-0.6361311359094408,-0.9125697399129038,-1.4770440970101206,-2.9710005145344183
2026-09-17T08:27:52.102022,1789633672102022400,45.7740224609375,0.3521565106250744,-0.3756207482622709,0.5711474030531517,-0.6392851414517947,-0.8729867666372352,-1.4688373097775562,-2.9318974903047237
2026-09-17T08:27:52.111982,1789633672111982300,45.783982421875,0.3521585509718287,-0.3751013878288027,0.5681036689223314,-0.6422939993350899,-0.8409549452973655,-1.460918272046084,-2.90046791221117
2026-09-17T08:27:52.121941,1789633672121941200,45.79394116210938,0.3519269648181561,-0.3747762466784673,0.5654203371613311,-0.6449727960166476,-0.8203964415203562,-1.4536756110661695,-2.8805828486098743
2026-09-17T08:27:52.131900,1789633672131900400,45.803900390625,0.3514609020866893,-0.3745380573604524,0.5629904840601969,-0.6474859740747753,-0.8068593429367007,-1.4468448888203973,-2.8679619892499746
2026-09-17T08:27:52.141859,1789633672141859600,45.81385961914062,0.3507738102008396,-0.3743204170106803,0.5607311687048724,-0.6499404194263273,-0.7976869957323465,-1.4402221685457828,-2.860030989730463
2026-09-17T08:27:52.151819,1789633672151819500,45.82381958007812,0.3498998691349584,-0.3742025174830035,0.5585679003079076,-0.6523377131681941,-0.7925298431770992,-1.4336972812372542,-2.856250484167288
2026-09-17T08:27:52.161778,1789633672161778400,45.8337783203125,0.3488873442309034,-0.3742146781571795,0.5564277110187783,-0.654697819866994,-0.7904897815960575,-1.4271566668859508,-2.855587784322614
2026-09-17T08:27:52.171737,1789633672171737300,45.8437373046875,0.3477614160239857,-0.3743868973081949,0.5542898446757539,-0.6570078200983613,-0.7912318442248114,-1.420589575017434,-2.8576162540389074
2026-09-17T08:27:52.181696,1789633672181696500,45.85369653320313,0.3464762521409118,-0.3748589964689936,0.5522126385694286,-0.6591632341236059,-0.7964828853230234,-1.4141499104935462,-2.8639148821423057
2026-09-17T08:27:52.191656,1789633672191656400,45.86365649414063,0.3450500213102816,-0.375645281565163,0.550198006426052,-0.6611454207773757,-0.8057780110304416,-1.407856251773518,-2.873966695289535
2026-09-17T08:27:52.201615,1789633672201615400,45.873615478515624,0.3434185540803997,-0.3767400889367672,0.5481294882103585,-0.6630872333116304,-0.8185480449298558,-1.4013269775518329,-2.8872993582759667
2026-09-17T08:27:52.211574,1789633672211574300,45.88357421875,0.3415180989425155,-0.3783265521496821,0.5459238777689525,-0.6649822543505644,-0.8361831347697468,-1.3943296052027063,-2.9050926742533623
2026-09-17T08:27:52.221533,1789633672221533400,45.893533447265625,0.3394081948018499,-0.3804166901993445,0.5436585598839507,-0.6667237482515741,-0.8581733839653016,-1.3870890971223415,-2.9267266309330844
2026-09-17T08:27:52.231493,1789633672231493400,45.903493408203126,0.3370331323440277,-0.3830952864266433,0.5414521063353473,-0.6681888614286754,-0.8855786923556969,-1.3798029450336204,-2.953222645536457
2026-09-17T08:27:52.241452,1789633672241452500,45.91345263671875,0.3341954415193243,-0.3864892090473965,0.5393134870656897,-0.6693880696068804,-0.9199094384659368,-1.3722071605555095,-2.986191618183505
2026-09-17T08:27:52.251411,1789633672251411500,45.923411376953126,0.3308708600387311,-0.3905794603710194,0.5370455957440781,-0.6704880835275474,-0.959278229177894,-1.363680441400918,-3.0237744381030107
2026-09-17T08:27:52.261370,1789633672261370400,45.93337036132812,0.3271693076006779,-0.3952017894909987,0.5344101776636869,-0.6717004909613963,-0.9997005900086182,-1.353681185057865,-3.062034339256165
2026-09-17T08:27:52.271330,1789633672271330300,45.94333032226562,0.3230988136175192,-0.4002776118137933,0.5311928409147076,-0.6732155705662995,-1.0386478122342917,-1.3417044534025868,-3.09850851284355
2026-09-17T08:27:52.281289,1789633672281289200,45.95328930664063,0.3185579567439384,-0.4059249052835893,0.5274208437960511,-0.6749615864369782,-1.0769159377865098,-1.327706318657938,-3.1339389452483326
2026-09-17T08:27:52.291248,1789633672291248400,45.963248291015624,0.313609777983773,-0.4121385361961924,0.523112091058343,-0.6768637155138276,-1.1138455612709233,-1.3118196041264636,3.1156336205616326
2026-09-17T08:27:52.301207,1789633672301207600,45.97320751953125,0.3082024466970954,-0.4187061582537537,0.5182750036583186,-0.6790342191656009,-1.147847682398637,-1.294035100858983,3.085019678026848
2026-09-17T08:27:52.311167,1789633672311167000,45.9831669921875,0.30214293927855,-0.4254385021939242,0.5128674732705267,-0.6816734550176035,-1.1779130689761772,-1.2740835409517293,3.057830885313612
2026-09-17T08:27:52.321126,1789633672321126000,45.9931259765625,0.295262527729097,-0.4323678393200359,0.5068450033042513,-0.6848257027185617,-1.2045658382543467,-1.2517182262562707,3.0333766079082807
2026-09-17T08:27:52.331085,1789633672331085000,46.0030849609375,0.2874818331463534,-0.4397839691740157,0.5002088548401121,-0.6882843895829525,-1.2298235548467784,-1.2268512366821882,3.01004919821163
2026-09-17T08:27:52.341044,1789633672341044000,46.0130439453125,0.2786624591226566,-0.4482213781843544,0.4926589364193791,-0.6919046225164807,-1.2554581727289102,-1.1986551703032278,2.9868972668473015
2026-09-17T08:27:52.351004,1789633672351004200,46.023004150390626,0.2682121247297666,-0.4575640723976106,0.4843320276166963,-0.6957872100094101,-1.281684830108386,-1.1666349940873948,2.9626632157174337
2026-09-17T08:27:52.360963,1789633672360963000,46.03296313476562,0.2557147617515508,-0.4672051674861676,0.4754299728547121,-0.7002111662350028,-1.3062578358902717,-1.1307813119359391,2.9379642058232793
2026-09-17T08:27:52.370922,1789633672370922000,46.042921875,0.2407629299366513,-0.4771699637508487,0.4655217538875201,-0.7054300379602515,-1.3280576902938468,-1.0898461144424638,2.9135551418658534
2026-09-17T08:27:52.380881,1789633672380881200,46.052881103515624,0.2223291238238403,-0.4876796653711756,0.4548857638581559,-0.7112083813179997,-1.3496240733919518,-1.0429382836319632,2.885812270827014
2026-09-17T08:27:52.390841,1789633672390841000,46.06284106445312,0.2001794054270107,-0.4996777284327446,0.4430668313882199,-0.716897583225315,-1.3730120418094067,-0.988709980288474,2.8543294279134885
2026-09-17T08:27:52.400800,1789633672400800000,46.07280004882813,0.1749239901070987,-0.5134065186456548,0.4287557950411208,-0.7224844596705925,-1.3949461493386397,-0.9258849291417208,2.8243994376560795
2026-09-17T08:27:52.410759,1789633672410759000,46.082759033203125,0.1484950807887019,-0.5282418352485856,0.4109759384566865,-0.7280168581508972,-1.411258875884691,-0.856077343719338,2.80255325647968
2026-09-17T08:27:52.420718,1789633672420718000,46.09271801757812,0.1231945078961592,-0.5424259574203761,0.3900193366085183,-0.7338134090642513,-1.4186656422503034,-0.7839056614725236,2.792370203533978
2026-09-17T08:27:52.430678,1789633672430678000,46.10267797851562,0.0987656038062698,-0.5552748657004717,0.3663290826376247,-0.7400797658409133,-1.4186256932818857,-0.7100999923871542,2.790722635271909
2026-09-17T08:27:52.440637,1789633672440637200,46.11263720703125,0.0750983574557962,-0.5657409096699958,0.3420608215531224,-0.7465198530045974,-1.4134494921170575,-0.6381154778303847,2.7922705496851545
2026-09-17T08:27:52.450596,1789633672450596000,46.12259619140625,0.0519441452298435,-0.57290668028745,0.3199252702422279,-0.7528131199378232,-1.4049121081890363,-0.5718708540514028,2.7915586678982507
2026-09-17T08:27:52.460555,1789633672460555000,46.13255493164063,0.029066021807224,-0.5775225946137711,0.3004901392431842,-0.7585041046573289,-1.395195600798069,-0.5114228957309995,2.786751050302432
2026-09-17T08:27:52.470515,1789633672470515000,46.14251489257813,0.0066194267362311,-0.5806762308123795,0.2824504437684025,-0.7635396940705179,-1.3848890093439254,-0.4544984529522301,2.7799219380898355
2026-09-17T08:27:52.480474,1789633672480474000,46.15247412109375,-0.0155169715013181,-0.5829539360120087,0.2640470270598043,-0.7682467840798514,-1.3732860175540624,-0.3980431281791389,2.7735101446755515
2026-09-17T08:27:52.490433,1789633672490433000,46.16243310546875,-0.035462902145562,-0.5845011673865275,0.2474118245231028,-0.7719378735096403,-1.3626559772849902,-0.3474665970315373,2.767059092446465
2026-09-17T08:27:52.500392,1789633672500392000,46.172391845703125,-0.0526079583860549,-0.5851282041897199,0.2348820076464998,-0.7743951217977092,-1.3541426087153587,-0.3070187718927621,2.7584558152088365
2026-09-17T08:27:52.510352,1789633672510352100,46.18235205078125,-0.0634661701383711,-0.5837736928936821,0.2306979958599176,-0.7758600144708265,-1.3478867605676563,-0.2878370662104802,2.747885676621786
2026-09-17T08:27:52.520311,1789633672520311000,46.19231103515625,-0.0642354023224764,-0.5799928556811542,0.2342104044372208,-0.7775781249511893,-1.3415391113810764,-0.2939359761066591,2.7428853173651837
2026-09-17T08:27:52.530270,1789633672530270200,46.20227026367188,-0.0568596680605624,-0.575404329453833,0.2388598379814822,-0.7801427669028032,-1.3334920418124556,-0.3123071000615393,2.749544801875735
2026-09-17T08:27:52.540229,1789633672540229000,46.21222900390625,-0.0447861421394704,-0.5716614010871662,0.2426079494455365,-0.7825208620812201,-1.3262408170449609,-0.3347007559227067,2.764858297661378
2026-09-17T08:27:52.550189,1789633672550189000,46.22218896484375,-0.0306442121229241,-0.5681190881071977,0.2462856873793344,-0.7846305651973451,-1.319068242496967,-0.3593517161359042,2.7836975194818376
2026-09-17T08:27:52.560148,1789633672560148000,46.23214794921875,-0.0159543652688183,-0.5642315270988931,0.2500699581005097,-0.7866722739293187,-1.3108615543878146,-0.384873931204877,2.803645822121854
2026-09-17T08:27:52.570107,1789633672570107000,46.24210693359375,-0.0021667173652497,-0.5600576377904448,0.2540996438277573,-0.7885201437723861,-1.3020668089892269,-0.4096610011134473,2.822166941037377
2026-09-17T08:27:52.580066,1789633672580066000,46.25206616210937,0.0098679425898572,-0.5556195566802882,0.2589909875850369,-0.7900083644880347,-1.293496547008185,-0.433638972985766,2.8369270712424703
2026-09-17T08:27:52.590026,1789633672590026200,46.26202612304687,0.0202554411479797,-0.5506777685496281,0.2659451583438377,-0.7909595337415884,-1.2858053106678888,-0.4589557465332486,2.846353853573988
2026-09-17T08:27:52.599985,1789633672599985200,46.27198510742188,0.029597082248786,-0.5453255057385159,0.2755910105683695,-0.7910713266916352,-1.2799915130604234,-0.4873707386053859,2.850306533734989
2026-09-17T08:27:52.609944,1789633672609944000,46.28194409179687,0.0386650356494373,-0.5396171250329685,0.2872855259938506,-0.7904337811914172,-1.2756924128289604,-0.5188582710652471,2.8508630023467574
2026-09-17T08:27:52.619903,1789633672619903000,46.29190307617188,0.0483881180575158,-0.5334064465682014,0.3000171747806839,-0.7893832616749243,-1.2714515387030525,-0.553041946030101,2.8511718516380764
2026-09-17T08:27:52.629863,1789633672629863000,46.30186279296875,0.0596673364034867,-0.5266035705377528,0.3133847798401992,-0.7879837927075263,-1.2664209977773,-0.5904396829593658,2.8534941737384996
2026-09-17T08:27:52.639822,1789633672639822000,46.311822021484375,0.0731036596133501,-0.5193424806868915,0.3275902394133831,-0.7858904585028019,-1.2610353458036208,-0.6320893942510153,2.8584987532240618
2026-09-17T08:27:52.649781,1789633672649781000,46.32178100585938,0.0890386825689767,-0.511540923057771,0.3427983951389037,-0.7828711140434979,-1.25514231304327,-0.6787592703167006,2.8666726706887555
2026-09-17T08:27:52.659740,1789633672659740000,46.331739990234375,0.1072829904751733,-0.502895169354156,0.3588573262625417,-0.7789788581709433,-1.2475957666911277,-0.7301598409172542,2.8784657281953514
2026-09-17T08:27:52.669700,1789633672669700000,46.3417001953125,0.1269366336352211,-0.4936089453084637,0.3753444363069262,-0.7741794609772351,-1.2384082892072044,-0.7845150109990692,2.8931850369127794
2026-09-17T08:27:52.679659,1789633672679659000,46.35165893554687,0.146853579823432,-0.4840952972734525,0.3918317463507593,-0.7684748563161364,-1.2283145919032612,-0.8396477271117696,2.9093849374470033
2026-09-17T08:27:52.689618,1789633672689618200,46.3616181640625,0.1661781125449742,-0.4745357520675495,0.4082226998501552,-0.7619415973875941,-1.2179455805322754,-0.8943440803069395,2.925555201463525
2026-09-17T08:27:52.699577,1789633672699577000,46.3715771484375,0.1845624145204108,-0.4650255345172936,0.4247121153269538,-0.7545247514668149,-1.2082084947252891,-0.9485377638446322,2.9403822455618753
2026-09-17T08:27:52.709537,1789633672709537000,46.381537109375,0.2021856698115015,-0.4554471561240306,0.4415773762689424,-0.7461222017121399,-1.1994002489859397,-1.0030428490390169,2.953556089658079
2026-09-17T08:27:52.719496,1789633672719496000,46.39149584960938,0.2195888446020495,-0.4458794976326371,0.4587099653614737,-0.7365849399443507,-1.1914397921317863,-1.0584119553951992,2.96615895017106
2026-09-17T08:27:52.729455,1789633672729455000,46.401455078125,0.2374226367496513,-0.4359637951145645,0.4757218777985443,-0.7261230707742483,-1.1811038459566594,-1.1149314443134135,2.981912813298403
2026-09-17T08:27:52.739414,1789633672739414000,46.4114140625,0.2561840777595757,-0.4255046147131975,0.4920936560552501,-0.7149540642518166,-1.163820830224378,-1.17234696499827,3.0059763583885784
2026-09-17T08:27:52.749374,1789633672749374200,46.42137426757812,0.2758290122463445,-0.4146032442697122,0.5076243553818094,-0.7030932446754913,-1.135646623837017,-1.230134405733605,3.042486317442535
2026-09-17T08:27:52.759333,1789633672759333000,46.4313330078125,0.2957820636708957,-0.4031909387523332,0.5225262805195173,-0.6905913576989661,-1.0913883005808096,-1.2877802655292976,3.09564455896026
2026-09-17T08:27:52.769292,1789633672769292000,46.4412919921875,0.3152173555490742,-0.3912955426842894,0.5373471759019288,-0.6773358788662325,-1.0246210278150587,-1.3449964412889623,-3.1125875368502265
2026-09-17T08:27:52.779251,1789633672779251200,46.45125122070313,0.3334170629750738,-0.3793381977794184,0.5523721920374142,-0.6631896746629922,-0.923174337363326,-1.4009498234070727,-3.0041095620172125
2026-09-17T08:27:52.789211,1789633672789211100,46.46121118164063,0.3499726954976504,-0.3668985815227226,0.56807621209686,-0.6482237679509699,-0.7407057124015723,-1.4548865252368557,-2.817139677636676
2026-09-17T08:27:52.799170,1789633672799170000,46.471170166015625,0.3648491914932126,-0.3536822696314391,0.584423650226484,-0.6326474692956141,-0.3057599852978053,-1.5007772654255518,-2.3807238604129277
