timestamp_utc,t_s,t_s_recording,trip,leg,acc_x,acc_y,acc_z,acc_raw_x,acc_raw_y,acc_raw_z,grav_x,grav_y,grav_z,gyr_x,gyr_y,gyr_z,gyr_raw_x,gyr_raw_y,gyr_raw_z,mag_x,mag_y,mag_z,mag_raw_x,mag_raw_y,mag_raw_z,ori_qw,ori_qx,ori_qy,ori_qz,ori_roll,ori_pitch,ori_yaw,compass_bearing_deg,acc_magnitude,gyr_magnitude,mag_magnitude
2026-09-17T07:22:29.402413,81.82,81.82,trip1_outbound,outbound,-0.18658165391044804,0.3387122055593126,-0.3295291436984771,-0.09287835660485862,-0.17834662007686267,-1.0187678612755273,-0.7437963141529401,-2.0922609016339604,-9.55194103972517,0.015468761867730331,0.12525585034893724,-0.04365109262842959,0.011600808237731046,0.12809072116529205,-0.04295236192451908,-16.954540803904372,-10.546265812243446,-26.720117908139162,-189.03429892553257,71.49094327594803,-385.7984835545558,0.046926106281451316,-0.033057390762696585,-0.10905828026789523,-0.9923766628504691,-0.0777117870487307,0.21500389155699876,-3.0386991905572094,121.88289872841484,0.5080631145019916,0.13354298382173305,33.356331894838384
2026-09-17T07:22:29.412413,81.83,81.83,trip1_outbound,outbound,-0.16227873250585229,0.312152339586365,-0.4571024483693271,-0.08902592683196878,-0.18811322564447702,-1.0176949556287331,-0.7302341694640162,-2.091970335822512,-9.553051275526142,-0.032676757850702606,0.12075243008843013,-0.07613592527285082,-0.037088055953235034,0.1173388391467765,-0.07903201532867017,-16.934471917691734,-10.501946385929786,-26.54546315054491,-189.0495583514393,71.5014525896309,-385.63152542345114,0.04670803949330389,-0.03238602570770693,-0.1090002430894573,-0.9924154630959713,-0.07629153816950068,0.21497357130523784,-3.039296005397198,121.80492416086697,0.5768154977444526,0.14644315959800847,33.19230077745397
2026-09-17T07:22:29.422413,81.84,81.84,trip1_outbound,outbound,-0.18064235335567025,0.12954381652839014,-0.4210300288181563,-0.0924799614873073,-0.21622324629060066,-1.0192888965555553,-0.717957462464171,-2.087313537647639,-9.55499969115786,-0.07805754965040797,0.10241800636427613,-0.10889328981430352,-0.08336379986703293,0.09719087366993473,-0.10628628986700368,-17.056629862211764,-10.684708649174743,-26.607048962248935,-189.1273557370295,71.41469977763482,-385.6903762949553,0.04628983156752982,-0.031812390924467304,-0.1087129717995834,-0.9924851198076581,-0.074998544105546,0.2144875523627815,-3.040301635873508,122.06412585360626,0.4761087537456475,0.16864215858331721,33.36205442795386
2026-09-17T07:22:29.432413,81.85,81.85,trip1_outbound,outbound,-0.07226545870455776,-0.2492916724845721,-0.5139943820198144,-0.06283185117619969,-0.2588559531594807,-1.0369877937723249,-0.7029970800842702,-2.0791146288126274,-9.557897753961088,-0.10782090969637859,0.16538234968908813,-0.13962355024403683,-0.11176207606768189,0.1649311316136397,-0.13979147872316272,-16.950813071560816,-10.651403737367804,-26.54549905718764,-188.97044345986637,71.48568457469933,-385.57742870189315,0.04573843856415201,-0.03112329200581982,-0.10823149104322281,-0.9925851501402762,-0.07341927403023879,0.21363196988268526,-3.041621624828705,122.1440630112883,0.5758114789059577,0.24180861427829142,33.24824785697074
2026-09-17T07:22:29.442413,81.86,81.86,trip1_outbound,outbound,0.17371009420729594,-0.5975209738037918,-0.6634986085972426,-0.04566559221414946,-0.2786775051370343,-1.0459705576049148,-0.6806091067096288,-2.06889811546265,-9.561732224124093,-0.13036149300524993,0.2282848803366437,-0.18927345910526544,-0.13514814827504235,0.22374734712388966,-0.19108530285043104,-16.90060259893177,-10.612972953683888,-26.391989219604167,-188.94151592796524,71.51412731605396,-385.44942716107823,0.04501373438101587,-0.030075942687598986,-0.10762226673682271,-0.9927168020593565,-0.07106075176672212,0.21256607599531033,-3.043382294505372,122.12736448025373,0.9096355943867941,0.323932937149877,33.087802255368175
2026-09-17T07:22:29.452413,81.87,81.87,trip1_outbound,outbound,0.23518360638331134,-0.6643893304627745,-0.7024510127620872,-0.04029380640550757,-0.27225142135240255,-1.0455856557003798,-0.650861421659376,-2.0568569766725617,-9.566396669740243,-0.1522685445382977,0.3038056008552523,-0.24133809140262735,-0.15709921311657002,0.3016697295418145,-0.24363217879285054,-16.860385401716798,-10.648968682187867,-26.53818261460997,-188.9108496403042,71.4432028469472,-385.6864640601723,0.0440608624188503,-0.028678957945503483,-0.1068955717026171,-0.9928793957598465,-0.06793164237634275,0.2113101202630856,-3.045689942796342,122.27627748511345,0.9950688099195533,0.4168064624363391,33.19560613055634
2026-09-17T07:22:29.462413,81.88,81.88,trip1_outbound,outbound,0.2262057892802108,-0.5639154093717798,-0.6883471010648106,-0.04224682527762982,-0.2594034425493876,-1.0484638950639864,-0.6122324078835133,-2.0436460865948303,-9.571772106715441,-0.1569200463750846,0.3902685294480897,-0.2862860282982701,-0.1634729849247972,0.38899620664972745,-0.28929694275230616,-16.848374549413712,-10.743640280996948,-26.60303149823155,-188.90389681841546,71.34350429067491,-385.7222750534126,0.04290283501078185,-0.026849917670451987,-0.10608463060573815,-0.9930682150881538,-0.06387540614202768,0.20993254364370167,-3.0485095932746455,122.52409152565542,0.918145620027212,0.5088154046712138,33.27183217589155
2026-09-17T07:22:29.472413,81.89,81.89,trip1_outbound,outbound,0.14707964566606274,-0.4827479576020026,-0.7148325440640437,-0.037624592806749325,-0.25540879966968694,-1.0505859966723239,-0.5648656396038765,-2.031036424349869,-9.577363744793105,-0.13852124776207417,0.4725084176497285,-0.2920417606916205,-0.1452491682678693,0.47551977640493837,-0.2927068059248955,-16.739990234375,-10.60205078125,-26.714385986328125,-188.75726700234378,71.57558842877977,-385.8415452152858,0.04165954636139608,-0.024579439871125028,-0.10528755188106126,-0.9932647505833866,-0.05891112441156358,0.20861803014838323,-3.0515882674836416,122.34758265835391,0.8750220447458638,0.5724864459699234,33.26092561011642
2026-09-17T07:22:29.482413,81.9,81.9,trip1_outbound,outbound,0.23846073048812186,-0.4097341027647168,-0.648307641160752,-0.019105856511351736,-0.2345640376768449,-1.033050736542022,-0.5122032745736217,-2.0214375234639306,-9.582355891945669,-0.08998523127080292,0.49688249563757064,-0.2602305250350477,-0.09494221734294339,0.5005727305803236,-0.25961362788379017,-16.736456342294215,-10.598852599513238,-26.709168840701675,-188.74916216555295,71.5340056424438,-385.73564128991137,0.040522950869988965,-0.022019089664686988,-0.10464372813933101,-0.9934398523837408,-0.053401995487317395,0.20761761169619286,-3.054491683543271,122.34523292853439,0.8031490226232953,0.5680752436763081,33.253937323042486
2026-09-17T07:22:29.492413,81.91,81.91,trip1_outbound,outbound,0.30211142311102257,-0.11539437267522677,-0.37151400893190606,-0.016535183699457,-0.19929349089161913,-0.9959753398829518,-0.46273512887447643,-2.0167986240034526,-9.585854739499734,-0.031897517394548686,0.42603959266045077,-0.2100047954059089,-0.036384027167349994,0.42776985578909543,-0.21176354083286436,-16.69236218911884,-10.594733719246465,-26.66046380363204,-188.56617852196504,71.3263585687405,-385.63128602058157,0.03958848422685246,-0.019590895233481658,-0.1042746810177682,-0.9935671792280648,-0.048235261654598606,0.20713421292037446,-3.056930681885043,122.40367430267733,0.49255439501839066,0.4760558793079821,33.191319170217334
2026-09-17T07:22:29.502413,81.92,81.92,trip1_outbound,outbound,0.27183015559631635,0.1812548623620596,0.01325149427370812,-0.014207039830077985,-0.17846332509957566,-0.9572511652745352,-0.42480528188039957,-2.017461655874796,-9.587476728615004,0.030368956245919298,0.28525908934980715,-0.14306216386475834,0.026483152233468515,0.28483663201018167,-0.14259895597003977,-16.552973022431715,-10.74709702670477,-26.57227952418902,-188.52950306739507,71.1335153440962,-385.57640768464046,0.038894738137108094,-0.017718426598482506,-0.10421435318901863,-0.9936360627984042,-0.0442793529699652,0.20720330727671835,-3.058740360602574,122.99370112787471,0.3269870956504138,0.32056482073024606,33.0996533138097
2026-09-17T07:22:29.512413,81.93,81.93,trip1_outbound,outbound,0.2607694140289477,0.3274048547378068,0.33521352213397315,-0.01695765752695336,-0.16817714542774723,-0.9315466611760593,-0.4037480022813164,-2.0241559455710676,-9.58697777538277,0.10021214093190332,0.10506812305488962,-0.07817084553978669,0.09638860549757675,0.10114891204735528,-0.0772024611717637,-16.497857864717748,-10.907357529663598,-26.47997537993015,-188.6510382154501,71.18907300207248,-385.49857671180115,0.03845806278541928,-0.01667225110197821,-0.1045090694459598,-0.9936402104652997,-0.04208932505403229,0.20790092759848108,-3.0598312264300866,123.47022356920715,0.5362487590851365,0.16490137890520584,33.050550048766894
2026-09-17T07:22:29.522413,81.94,81.94,trip1_outbound,outbound,0.1699010062920481,0.4310475407606909,0.5057688418672898,-0.03241186172786692,-0.16186919234599417,-0.9212892429390616,-0.4014078901430296,-2.0369678406854317,-9.584360271431136,0.16070759936337833,-0.076295325097158,-0.04166672756265615,0.15833128223977067,-0.08112233123937664,-0.041185750755933406,-16.539639425408975,-10.884673905158602,-26.229543392745267,-188.59205421204408,71.25320465160489,-385.25987455704296,0.03818773215329597,-0.016556420821583307,-0.10516349255984024,-0.9935835253642158,-0.04185714810871256,0.20923633433769684,-3.060365953175039,123.34874473654169,0.6859084893327022,0.18271295879220434,32.86372993036686
2026-09-17T07:22:29.532413,81.95,81.95,trip1_outbound,outbound,-0.036639313036757215,0.4672837293781799,0.5129877529343555,-0.0624766669388431,-0.1622177972870282,-0.9317696190391725,-0.4148387689799936,-2.0547460169623477,-9.579989007370084,0.20335145260709217,-0.21191122145179767,-0.037096081646134295,0.1997381716007841,-0.21598180130763278,-0.036328764081790255,-16.52967484706848,-10.86293803974387,-26.051160592495915,-188.70834696761477,71.09527710178024,-385.2633988794826,0.03793782189738622,-0.017237804534133094,-0.10610858002102874,-0.9934810259941788,-0.043275735424718124,0.21109001727641483,-3.060670631802785,123.31192385368475,0.694876217510734,0.29603090772435225,32.70927302189908
2026-09-17T07:22:29.542413,81.96,81.96,trip1_outbound,outbound,-0.35501533462634904,0.4732998191589171,0.3222549816677054,-0.10019880129822892,-0.16664930255363228,-0.9565313746127742,-0.43864405416873803,-2.0754635603968654,-9.574459328870082,0.22254916676392028,-0.29725206068431026,-0.06516885733047972,0.21787294672707064,-0.3049187876969231,-0.06426641512261283,-16.606746090900963,-10.94216828543151,-26.018388075768627,-188.72428682282737,71.26403700193937,-385.3327772331286,0.03757551326177134,-0.018458378727720905,-0.10722548237018265,-0.9933529407961402,-0.04578214322667329,0.21325108107897836,-3.061073426997625,123.38076938897329,0.6737186948908093,0.37700649752244925,32.74861188776796
2026-09-17T07:22:29.552413,81.97,81.97,trip1_outbound,outbound,-0.6972323646155574,0.3952964319220755,0.016763403752651444,-0.13476178683469853,-0.1791720641322795,-0.9932735316643525,-0.4652824678287525,-2.0975560182082837,-9.568386582275622,0.22984705593194643,-0.2895968250475651,-0.12523619359897048,0.22825157669866103,-0.29595633145615696,-0.12307598273137733,-16.633697303373253,-10.859405933833186,-26.03513704929926,-188.73239193151633,71.13187256395055,-385.17719547335076,0.03697900521359425,-0.019848488008096615,-0.10841460539215535,-0.9932194440479247,-0.04858893671476391,0.21555668820194382,-3.0619055773300077,123.13865790703323,0.8016690408535807,0.39035893019805784,32.748052528231554
2026-09-17T07:22:29.562413,81.98,81.98,trip1_outbound,outbound,-1.0027862052430994,0.33020772155050476,-0.3214679566573177,-0.1683271173172408,-0.18666623310155314,-1.0179136163698992,-0.4859498359573637,-2.119778024725002,-9.562463093276165,0.21320124507378413,-0.21454246084216394,-0.2278187323929234,0.20921888495725757,-0.21506959958500238,-0.2285600536194909,-16.664091490786067,-10.927523825991875,-25.913481000424287,-188.86429221260866,71.23550252309656,-385.0707226612679,0.035998444411192224,-0.020976379277252055,-0.10958944902517889,-0.9931033461703515,-0.05077488128855488,0.2178769623342918,-3.063572863381868,123.25510156296743,1.1036117795469846,0.3786616078167176,32.68961944930316
2026-09-17T07:22:29.572413,81.99,81.99,trip1_outbound,outbound,-1.274946735740757,0.28718015157713844,-0.425403309030741,-0.19016501553967496,-0.18977101552564893,-1.0150036759893029,-0.49657981876198365,-2.1391079292426682,-9.557613572661877,0.15726019562411464,-0.13694927651290317,-0.3523832357505337,0.1530989334094246,-0.14107008538493698,-0.3533301341433785,-16.765372825645933,-10.893845423388326,-25.752171987959454,-188.872539008031,70.97722068320378,-384.575713868163,0.03448301074455527,-0.021656441700343712,-0.1105813997933394,-0.9930325646838658,-0.05190979909265133,0.219896219654057,-3.0664388870172976,123.01460803820035,1.3743833503685148,0.4094628411750676,32.6025759134003
2026-09-17T07:22:29.582413,82.0,82.0,trip1_outbound,outbound,-1.365723123850524,0.2922602648145135,-0.33186022297906553,-0.1843847167396034,-0.19021417354085535,-1.0007365331573077,-0.49682050852580834,-2.1521991879948663,-9.55466273000863,0.0713777443440213,-0.049074304470361,-0.46279786598960626,0.06982380309308384,-0.05203538120691086,-0.4661731830010157,-16.805814240762103,-11.106041665205623,-25.376970819716394,-189.03647601368257,70.85913811912218,-384.66127962839477,0.03241067533412536,-0.02187887333425569,-0.11121644368082237,-0.993026568466826,-0.05195089908459438,0.22126427799596307,-3.070567040646569,123.4585248063875,1.4355301881204723,0.47083429623533557,32.40015743401601
2026-09-17T07:22:29.592413,82.01,82.01,trip1_outbound,outbound,-1.2037476337610236,0.3300349284356534,-0.159635054809603,-0.15946877894245848,-0.18108543623204912,-0.9805123580206425,-0.48631930310259086,-2.156563992488872,-9.554217010596798,-0.03670946490855576,0.03836640498261475,-0.5425125695473416,-0.041026463460119705,0.040088047875699785,-0.5443839365799263,-16.932583189712606,-11.216148864636516,-25.437533651519722,-188.986732975186,70.7602965985813,-384.7590190966208,0.029897039778923128,-0.021614938899839845,-0.11136986473346255,-0.9930940109869075,-0.05085714887824331,0.22172050503416038,-3.0757383849266633,123.52045815479279,1.258338098643149,0.5451049935214515,32.551228657339855
2026-09-17T07:22:29.602413,82.02,82.02,trip1_outbound,outbound,-0.9542738336164273,0.4591958425642752,0.08906180628272173,-0.12866318287783793,-0.16412379777909467,-0.9496672225212494,-0.4679193164271271,-2.149798957126153,-9.556657216283991,-0.16092256837623936,0.08671537733211987,-0.5762226115135856,-0.16548017154832856,0.08675150079187836,-0.5777580009000448,-16.888610923861883,-11.315609222928638,-25.46629013021706,-188.96153136761518,70.73291878804673,-384.67508959248124,0.027132452541213915,-0.020989098149615797,-0.11092953204111315,-0.9932360880974394,-0.04892371075005201,0.22101344591677524,-3.081541817663288,123.82264009428896,1.0627470897121518,0.6045230580368245,32.585274650062495
2026-09-17T07:22:29.612413,82.03,82.03,trip1_outbound,outbound,-0.6392818933659108,0.5995588721052515,0.3645495218870573,-0.09332487242154773,-0.14920785060405445,-0.9295070518069037,-0.4467800381449295,-2.131355265552211,-9.561794957429592,-0.2764978954365409,0.09446784448152808,-0.5684336736985555,-0.2819323868155122,0.09493530992723952,-0.570486331993345,-16.90132193930059,-11.359238195230974,-25.38423917248747,-189.05096209514232,70.63766617881676,-384.5870901226857,0.024306655769800074,-0.020240802502255323,-0.10988206907182017,-0.9934412047503611,-0.04669177616192522,0.2190863285990701,-3.0875313088953424,123.9046054224578,0.9492357632399377,0.6391338679934419,32.54299577540342
2026-09-17T07:22:29.622413,82.04,82.04,trip1_outbound,outbound,-0.32216141845071017,0.6743634632441736,0.49639794332820514,-0.060130500802588784,-0.14414895512850304,-0.9232528693098296,-0.42716353761936177,-2.103015948478023,-9.568961334455802,-0.36135240906741783,0.0656233400001027,-0.5412592537150398,-0.3679308616972907,0.06509938809692327,-0.5408988760393405,-16.976666836572395,-11.433310937169228,-25.350843742952087,-189.07897049155298,70.70567829146705,-384.7214615535635,0.021561392835819353,-0.019566365322632985,-0.10833000203284852,-0.993688519782031,-0.04461111017711833,0.21612679781019006,-3.093361689067388,123.95908744347749,0.897198405168735,0.6540975202703014,32.58209775851677
2026-09-17T07:22:29.632413,82.05,82.05,trip1_outbound,outbound,-0.07481109203091073,0.6345009906979988,0.5050456442545989,-0.04315471473387941,-0.1487907569469769,-0.9291356585426718,-0.41225512560669997,-2.068228819579364,-9.577192787580705,-0.40516126549650566,0.016169812354247446,-0.5120048882096632,-0.41150501933231953,0.01033859858045241,-0.5121046121544213,-16.970016464151215,-11.323778944032625,-25.483546122854015,-188.99744465032077,70.8874114686419,-384.8000280375711,0.01893485929489204,-0.01911831275686224,-0.10645636574520896,-0.9939532199319724,-0.04301909186292728,0.21249648444857475,-3.0989079828527073,123.71414643327144,0.8144073363300102,0.6531202947703365,32.643844004076904
2026-09-17T07:22:29.642413,82.06,82.06,trip1_outbound,outbound,0.008238083043435053,0.5177292500647386,0.37247932088428914,-0.03815762297832953,-0.16038579958147053,-0.9525716537421524,-0.4018405375859409,-2.0310717740859627,-9.585584592637568,-0.40692658827805644,-0.005576082638714001,-0.4893373494837399,-0.4125603292849766,-0.009960616596312753,-0.49010719982335516,-16.88096852054288,-11.211853895752391,-25.524682146000476,-188.8918260722971,70.8004700105963,-384.8238354385618,0.016407465470502286,-0.018882657891922405,-0.10447049416763754,-0.9942133353340924,-0.041896933871599935,0.20862193087770256,-3.104202399836929,123.59105000984371,0.6378497369061529,0.6364521840209085,32.59113628926756
2026-09-17T07:22:29.652413,82.07,82.07,trip1_outbound,outbound,0.030242900201524363,0.39764709822858396,0.0780403414144983,-0.03557654882461849,-0.16484255559568559,-0.9874879135049652,-0.39163493713520137,-1.9955683615168958,-9.593462775410178,-0.3688595609685065,0.018924533402685524,-0.47239060346665446,-0.37398414341080766,0.01675960544846784,-0.472976418760706,-16.779491955244655,-11.302294845820324,-25.54774233965611,-188.82090457329667,70.75170761736399,-384.68247846566123,0.013985013106954347,-0.018636114228474537,-0.10257568017973352,-0.9944522836670077,-0.040800585602469006,0.2049227371526858,-3.1092722254182554,123.96333261809973,0.4063596222932391,0.5996402220715173,32.58804010233562
2026-09-17T07:22:29.662413,82.08,82.08,trip1_outbound,outbound,0.0463462263913509,0.3724281241265707,-0.21950284642615622,-0.031563559622910124,-0.15927874379640278,-1.0130891167339917,-0.37912096502653475,-1.9649874746545382,-9.60027834054059,-0.3006968833987641,0.051657169520386195,-0.4418914807729968,-0.3067526486503514,0.04768201814162947,-0.44411055359278234,-16.7442784822567,-11.258165374837677,-25.40794523627034,-188.87328006403072,70.82364221601334,-384.66840341791686,0.011691366952077342,-0.018246764663455997,-0.10093949206203884,-0.9946565168239566,-0.039470237074158525,0.20173868736317208,-3.114089565263545,123.91535639755034,0.43477831124647814,0.5369871130933587,32.44504323664666
2026-09-17T07:22:29.672413,82.09,82.09,trip1_outbound,outbound,0.097068555518895,0.4421754834784005,-0.42209147750200254,-0.020909559219927223,-0.14713533752862176,-1.03080204043613,-0.3639124992381794,-1.9422105996769525,-9.605502430993518,-0.20068966768481356,0.0996162334154067,-0.3811109138583795,-0.20528020029488056,0.09754450643368767,-0.3830610637302282,-16.820401768025206,-11.24778743504194,-25.48162144220924,-188.9491424352623,70.77317062061462,-384.7102924011955,0.009652068251012636,-0.017683477006066633,-0.09971344822453033,-0.9948122237199479,-0.037867819770835545,0.19936852043750183,-3.1184003417856605,123.77052246560879,0.6189528883846537,0.4420919195566492,32.53846445586716
2026-09-17T07:22:29.682413,82.1,82.1,trip1_outbound,outbound,0.2159366677984349,0.5174647270447355,-0.5182756195180741,-0.0062492789742762565,-0.14446900692476905,-1.0304489323851735,-0.34487281650367074,-1.929810411572641,-9.60870496896137,-0.08399362906519342,0.15277193931852673,-0.30681891200572414,-0.08768490641272522,0.1532178128807221,-0.30584255550808,-16.782348599938988,-11.314638821997377,-25.404163540030297,-188.75086232983904,70.72506987244134,-384.5889004099524,0.007993387811341278,-0.016877906355573513,-0.09903228175314274,-0.9949089652823098,-0.03587633413093926,0.19807862973867307,-3.1219591180673376,123.98880584668437,0.7635496094047968,0.35289097456730345,32.481376223471955
2026-09-17T07:22:29.692413,82.11,82.11,trip1_outbound,outbound,0.28653478228719337,0.4899291991434561,-0.36435944931116804,-0.004048340372698949,-0.15011610341766715,-0.9988642519940616,-0.32469822190392345,-1.927499292007067,-9.609872648174802,0.012137263413597272,0.15042542443719287,-0.23974804648026887,0.00966205929344511,0.15002115360309987,-0.23881897361676757,-16.567796561993728,-11.32812465260328,-25.33262217437809,-188.65341278117756,70.69225794043743,-384.55816978001553,0.006716428808800532,-0.015971584994188555,-0.09888206488021384,-0.9949483078541592,-0.033775109769684425,0.1978382666948087,-3.124739600674475,124.36217054724673,0.6744557879772811,0.2832918058669997,32.319654040449166
2026-09-17T07:22:29.702413,82.12,82.12,trip1_outbound,outbound,0.24502895203899003,0.4020504261958123,0.05669171789581658,-0.0087554643084231,-0.16102285972974173,-0.9497887095115201,-0.3084375309562177,-1.932186426556544,-9.609467884693045,0.06566997005964804,0.10022221964091184,-0.18858063339580677,0.06320081818173345,0.09685593872067454,-0.18863614633474282,-16.680388370607513,-11.406458736764394,-25.30355828751496,-188.7923138909932,70.62042096644416,-384.48263556993254,0.005722887262406528,-0.015235867177102116,-0.09910240944899253,-0.9949441337854843,-0.03208620606183511,0.198325760649279,-3.1268964297780646,124.36533409819431,0.4742337856158488,0.22342715495066823,32.38229020803615
2026-09-17T07:22:29.712413,82.13,82.13,trip1_outbound,outbound,0.1839173378025446,0.2841164706832449,0.5219746141078514,-0.015651246680468262,-0.1773595115956745,-0.9053569963178337,-0.2984930321708272,-1.9398614669573053,-9.608236512684215,0.07851799411063966,0.041759283051556725,-0.14332303741410135,0.0755995047955168,0.040374518764301204,-0.1437264105443472,-16.640713660368945,-11.386988078383382,-25.192149810349072,-188.73722163998215,70.70578246947687,-384.44080638081647,0.004939320012022676,-0.014802813368933705,-0.09948426307674296,-0.994916760957549,-0.031056367857538923,0.19912411468296584,-3.1285611240804814,124.38313315303108,0.6220974632892493,0.16867248196947351,32.26796028091496
2026-09-17T07:22:29.722413,82.14,82.14,trip1_outbound,outbound,0.1143101495349537,0.14529403901772603,0.8831516977289121,-0.021463422153182973,-0.1880675202968376,-0.8762699648151135,-0.2951447014457233,-1.9470404724536696,-9.606888307879727,0.059669035603584844,-0.020848831898220083,-0.09839739786390764,0.05636601381008311,-0.02411142795903462,-0.10011373773939518,-16.698609105218036,-11.272854619736732,-25.334533757153277,-188.82074991356887,70.8211613856811,-384.61302971484764,0.004345289582335654,-0.014689490069304005,-0.0998459708741572,-0.9948849779950176,-0.03071253973168307,0.1998709804783713,-3.1297776730691926,124.02241778238313,0.902293793208314,0.11694920054352766,32.3691117891568
2026-09-17T07:22:29.732413,82.15,82.15,trip1_outbound,outbound,0.05788943201388702,0.07909783054652826,1.110075566588725,-0.02738641470652865,-0.1943294972134949,-0.8591049667349266,-0.2983152633338038,-1.9514738189709067,-9.605890277869008,0.026205295936356645,-0.07286959799284132,-0.06167131855441804,0.02255482625905116,-0.07506184985739676,-0.06142907909473779,-16.75003448760274,-11.266384333776614,-25.27805632942241,-188.87402165395483,70.79352297379799,-384.49691442247877,0.003928237436924367,-0.014893286365587835,-0.10007021260132226,-0.9948611518809034,-0.031045477680446912,0.2003322593981723,-3.130575232736112,123.92561099140602,1.1143946413516788,0.0989951886658682,32.349268972972176
2026-09-17T07:22:29.742413,82.16,82.16,trip1_outbound,outbound,-0.0010751408826794305,0.017214182728495314,1.2017066985892644,-0.036342251809087234,-0.2004098425774283,-0.8563471351183901,-0.30587378772504986,-1.9524121569839448,-9.605461547133718,-0.009978855370664508,-0.10274133229329875,-0.0397612509641217,-0.013964540019383591,-0.10507536904035057,-0.039673477872795515,-16.83894322025225,-11.232003545818188,-25.265314872144426,-188.97329586780785,70.83980053796638,-384.50179452676537,0.003641654617837732,-0.015309453822097818,-0.1001165224075144,-0.9948512657258567,-0.031832973041235314,0.20042989618192025,-3.1310705698262065,123.70439195071846,1.2018304678486216,0.11061788279542573,32.373508429219626
2026-09-17T07:22:29.752413,82.17,82.17,trip1_outbound,outbound,-0.08237361939094714,-0.05789493082198573,1.1846152445023126,-0.043912857576161354,-0.20780539932114003,-0.8622934644825797,-0.31605906137901557,-1.95009164420188,-9.60560300954809,-0.040311510575138355,-0.1227289241910186,-0.03399178791435935,-0.04543849793167472,-0.12466570599021341,-0.03510674558486285,-16.915458176611757,-11.203902109789693,-25.24410775227366,-189.0415327188528,70.861684000714,-384.4763838412817,0.0034029789274681145,-0.015855802786146303,-0.09999534873201746,-0.9948557400369102,-0.03289173009255986,0.20018844134013386,-3.1314479704493725,123.51822570616278,1.1888862492659762,0.1335771251507872,32.38711354873809
2026-09-17T07:22:29.762413,82.18,82.18,trip1_outbound,outbound,-0.12934163968091666,-0.098952900412884,1.0900596671475107,-0.04901853771056311,-0.20699674532542234,-0.8754711976593731,-0.32760248879029236,-1.9451308101719926,-9.60622147896953,-0.06497395695183245,-0.13155943796101044,-0.029084034766366472,-0.0699738515558792,-0.133837916168849,-0.029426538920577804,-16.940444946289062,-11.28620147705078,-25.164520263671875,-189.04668076423448,70.7339211822872,-384.33001773258616,0.0031753734255222927,-0.016470814739498043,-0.09973777357777054,-0.9948723565298089,-0.034089913643100385,0.19967230120848894,-3.131794189728032,123.67267009013098,1.1021574362119106,0.14958402948472388,32.36680550903327
2026-09-17T07:22:29.772413,82.19,82.19,trip1_outbound,outbound,-0.15471888623902358,-0.11189472762482115,0.944106297484579,-0.05202676787910028,-0.21250527254626253,-0.8911988886268748,-0.3401071871225129,-1.9381068985540046,-9.607206175472763,-0.08319374202629677,-0.13770864459121385,-0.026855806762509666,-0.08761914338218743,-0.14062439809332059,-0.027268587597057803,-16.940584286884373,-11.286881679167367,-25.128401714624008,-189.0284587619233,70.76277593936626,-384.1458529463056,0.002962603523953766,-0.017133629381777305,-0.09937367951637141,-0.9948982528600325,-0.03538643967654819,0.19894160052723697,-3.132105243595828,123.67404584275786,0.9632211920318807,0.16311377582642286,32.33904245261564
2026-09-17T07:22:29.782413,82.2,82.2,trip1_outbound,outbound,-0.180380050847225,-0.1871114639582207,0.8231572917106416,-0.057096692601452524,-0.21677747155984695,-0.8986487376624557,-0.35281605925950277,-1.9293850441915796,-9.608503139954268,-0.10148777001832214,-0.13734398080195445,-0.029808362178874465,-0.10524350290584299,-0.13708287250217668,-0.030365338353661057,-16.932371577794218,-11.291240953757049,-24.95326476722046,-189.02442982660298,70.75179202922976,-383.9255971550463,0.0027475228697047744,-0.017807040741505173,-0.09892148993509055,-0.9949321078581858,-0.03670260923837124,0.1980344158073699,-3.1324232386367137,123.6970959718134,0.8632123664456124,0.1733541893973331,32.20035329103238
